0 0 0 15 130 23 0 0 0 
0 0 0 19 92 13 0 0 0 
0 0 0 21 82 18 0 0 0 
0 0 0 1 100 13 0 0 0 
0 0 0 28 105 22 0 0 0 
0 0 0 23 133 16 0 0 0 
0 0 0 21 63 17 0 0 0 
0 0 0 20 90 13 0 0 0 
0 0 0 20 105 17 0 0 0 
0 0 0 23 120 16 0 0 0 
0 0 0 8 120 9 0 0 0 
0 0 0 12 82 28 0 0 0 
0 0 3 10 116 13 0 0 0 
0 0 0 11 61 14 0 0 0 
0 0 0 11 75 25 0 0 0 
0 0 0 10 87 17 0 0 0 
0 0 0 22 107 17 0 0 0 
0 0 0 40 79 15 0 0 0 
0 0 0 27 102 9 0 0 0 
0 0 0 15 109 18 0 0 0 
0 0 0 11 86 17 0 0 0 
0 0 0 8 121 31 0 0 0 
0 0 0 14 113 14 0 0 0 
0 0 0 13 87 28 0 0 0 
0 0 0 25 157 14 0 0 0 
0 0 0 15 93 18 0 0 0 
0 0 0 36 79 10 1 0 0 
0 0 0 25 109 34 0 0 0 
0 0 0 39 140 24 0 0 0 
0 0 2 21 86 32 0 0 0 
0 0 0 30 60 30 0 0 0 
0 0 0 26 73 17 0 0 0 
0 0 0 22 97 19 0 0 0 
0 0 0 20 119 9 0 0 0 
0 0 1 20 90 13 0 0 0 
0 0 0 44 114 16 0 0 0 
0 0 0 15 117 17 0 0 0 
0 0 0 16 80 18 0 0 0 
0 0 0 14 75 5 0 0 0 
0 0 0 13 133 10 0 0 0 
0 0 0 39 108 24 0 0 0 
0 0 0 34 87 3 0 0 0 
0 0 0 7 125 12 0 0 0 
0 0 0 14 85 30 0 0 0 
0 0 8 17 79 6 0 0 0 
0 0 0 15 77 19 0 0 0 
0 0 0 17 110 14 0 0 0 
0 0 0 11 151 8 0 0 0 
0 0 0 24 94 9 0 0 0 
0 0 0 16 111 18 0 0 0 
0 0 0 21 127 20 0 0 0 
0 0 0 9 81 15 1 0 0 
0 0 0 27 51 23 0 0 0 
0 0 1 5 105 9 0 0 0 
0 0 0 19 93 26 0 0 0 
0 0 0 20 92 32 0 0 0 
0 0 0 29 85 10 0 0 0 
0 0 0 16 81 3 0 0 0 
0 0 0 22 101 13 0 0 0 
0 0 0 21 121 31 1 0 0 
0 0 1 11 90 23 0 0 0 
0 0 0 24 64 11 0 0 0 
0 0 0 23 88 21 0 0 0 
0 0 0 20 108 29 0 0 0 
0 0 0 15 80 11 0 0 0 
0 0 0 24 61 11 0 0 0 
0 0 0 21 81 15 0 0 0 
0 0 0 10 108 20 0 0 0 
0 0 2 19 90 7 0 0 0 
0 0 0 33 88 13 0 0 0 
0 0 0 9 66 20 0 0 0 
0 0 0 12 96 4 0 0 0 
0 0 0 21 85 19 0 0 0 
0 0 0 13 122 19 1 0 0 
0 0 0 18 75 3 0 0 0 
0 0 0 26 108 26 0 0 0 
0 0 0 23 99 9 0 0 0 
0 0 0 19 88 21 0 0 0 
0 0 0 22 108 14 0 0 0 
0 0 0 22 109 10 0 0 0 
0 0 0 7 99 53 0 0 0 
0 0 0 13 66 37 0 0 0 
0 0 0 13 124 15 0 0 0 
0 0 0 21 96 17 0 0 0 
0 0 0 16 94 17 0 0 0 
0 0 0 12 134 16 0 0 0 
0 0 0 19 78 17 0 0 0 
0 0 0 21 103 29 2 0 0 
0 0 0 11 88 26 0 0 0 
0 0 0 20 70 48 2 0 0 
0 0 0 7 137 13 0 0 0 
0 0 0 22 121 21 0 0 0 
0 0 0 28 100 13 0 0 0 
0 0 0 12 90 15 1 0 0 
0 0 1 23 105 25 7 0 0 
0 0 0 22 86 32 0 0 0 
0 0 0 15 93 24 2 0 0 
0 0 0 29 85 5 0 0 0 
0 0 0 23 86 12 0 0 0 
0 0 0 8 107 9 4 0 0 
0 0 0 17 125 33 0 0 0 
0 0 2 33 87 12 0 0 0 
0 0 0 12 106 25 0 0 0 
0 0 0 40 84 15 0 0 0 
0 0 0 35 88 19 0 0 0 
0 0 1 34 93 16 0 0 0 
0 0 0 18 138 9 0 0 0 
0 0 0 20 109 11 0 0 0 
0 0 0 24 108 13 0 0 0 
0 0 0 16 92 29 0 0 0 
0 0 0 31 94 18 0 0 0 
0 0 0 7 114 12 0 0 0 
0 0 0 14 111 35 0 0 0 
0 0 0 7 69 11 0 0 0 
0 0 0 21 90 25 0 0 0 
0 0 0 5 101 24 0 0 0 
0 0 0 11 92 17 0 0 0 
0 0 0 18 76 23 0 0 0 
0 0 0 13 84 24 0 0 0 
0 0 0 27 114 20 0 0 0 
0 0 0 15 70 10 0 0 0 
0 0 0 21 108 29 0 0 0 
0 0 0 47 96 24 6 0 0 
0 0 0 13 76 20 0 0 0 
0 0 0 10 73 13 0 0 0 
0 0 0 15 77 13 0 0 0 
0 0 0 24 104 13 0 0 0 
0 0 0 27 120 16 0 0 0 
0 0 0 17 91 27 0 0 0 
0 0 0 22 104 23 0 0 0 
0 0 0 5 89 32 0 0 0 
0 0 0 28 111 8 0 0 0 
0 0 0 10 74 27 0 0 0 
0 0 0 12 81 20 0 0 0 
0 0 3 7 138 10 0 0 0 
0 0 2 24 110 9 0 0 0 
0 0 0 17 114 5 0 0 0 
0 0 0 9 136 13 0 0 0 
0 0 0 25 92 19 0 0 0 
0 0 0 40 118 11 0 0 0 
0 0 0 21 67 31 0 0 0 
0 0 0 10 90 22 2 0 0 
0 0 1 21 103 15 0 0 0 
0 0 0 18 105 22 0 0 0 
0 0 0 19 132 21 0 0 0 
0 0 0 25 99 17 0 0 0 
0 0 0 7 129 16 0 0 0 
0 0 0 17 99 8 2 0 0 
0 0 6 36 105 17 1 0 0 
0 0 2 18 68 23 0 0 0 
0 0 0 6 115 15 1 0 0 
0 0 0 41 86 11 0 0 0 
0 0 1 33 87 16 0 0 0 
0 0 0 15 101 20 0 0 0 
0 0 0 15 117 34 0 0 0 
0 0 0 3 87 17 0 0 0 
0 0 0 19 110 14 0 0 0 
0 0 0 27 76 20 0 0 0 
0 0 0 26 106 43 0 0 0 
0 0 0 19 100 13 0 0 0 
0 0 0 16 82 16 0 0 0 
0 0 0 34 104 24 2 0 0 
0 0 0 15 98 23 0 0 0 
0 0 0 19 100 19 0 0 0 
0 0 0 14 117 15 0 0 0 
0 0 0 17 98 11 0 0 0 
0 0 0 9 104 5 0 0 0 
0 0 0 28 118 35 0 0 0 
0 0 1 23 110 21 0 0 0 
0 0 0 28 96 17 0 0 0 
0 0 0 9 123 28 0 0 0 
0 0 0 28 135 18 0 0 0 
0 0 0 22 88 17 3 0 0 
0 0 1 12 119 9 0 0 0 
0 0 0 29 116 40 0 0 0 
0 0 0 18 86 11 0 0 0 
0 0 0 12 100 10 0 0 0 
0 0 0 22 140 31 0 0 0 
0 0 0 7 126 18 0 0 0 
0 0 0 21 89 18 0 0 0 
0 0 0 27 98 19 0 0 0 
0 0 0 22 75 34 0 0 0 
0 0 0 24 114 27 0 0 0 
0 0 0 31 107 16 2 0 0 
0 0 0 34 134 33 0 0 0 
0 0 0 18 139 18 0 0 0 
0 0 0 8 97 14 0 0 0 
0 0 0 20 74 23 0 0 0 
0 0 0 23 114 16 0 0 0 
0 0 0 17 116 26 1 0 0 
0 0 0 17 114 19 0 0 0 
0 0 0 21 89 20 0 0 0 
0 0 0 4 95 48 0 0 0 
0 0 0 44 101 17 0 0 0 
0 0 1 4 144 29 0 0 0 
0 0 0 9 106 10 2 0 0 
0 0 0 14 111 10 0 0 0 
0 0 0 20 84 24 0 0 0 
0 0 0 21 90 12 0 0 0 
0 0 0 20 63 14 0 0 0 
0 0 0 40 67 21 0 0 0 
0 0 0 13 123 12 0 0 0 
0 0 1 18 87 14 0 0 0 
0 0 0 19 87 20 0 0 0 
0 0 0 21 99 44 0 0 0 
0 0 0 33 90 19 0 0 0 
0 0 0 11 84 20 0 0 0 
0 0 0 15 62 21 7 0 0 
0 0 2 19 87 10 0 0 0 
0 0 0 26 98 19 0 0 0 
0 0 0 25 108 19 0 0 0 
0 0 0 8 81 17 0 0 0 
0 0 0 23 95 12 0 0 0 
0 0 1 12 87 18 0 0 0 
0 0 0 2 93 29 0 0 0 
0 0 0 13 101 18 0 0 0 
0 0 1 18 76 36 0 0 0 
0 0 0 22 104 13 0 0 0 
0 0 0 22 111 27 0 0 0 
0 0 0 26 78 13 0 0 0 
0 0 0 13 93 24 0 0 0 
0 0 0 11 110 11 0 0 0 
0 0 3 20 76 17 0 0 0 
0 0 0 9 87 24 0 0 0 
0 0 0 19 76 31 0 0 0 
0 0 0 27 88 16 0 0 0 
0 0 0 21 67 26 0 0 0 
0 0 0 19 94 9 0 0 0 
0 0 0 25 101 14 0 0 0 
0 0 0 12 88 17 0 0 0 
0 0 0 10 113 27 0 0 0 
0 0 0 16 93 10 0 0 0 
0 0 0 18 93 22 0 0 0 
0 0 0 31 92 41 0 0 0 
0 0 0 16 83 25 0 0 0 
0 0 0 11 128 26 3 0 0 
0 0 0 11 77 28 4 0 0 
0 0 0 14 99 24 0 0 0 
0 0 0 14 74 30 0 0 0 
0 0 0 25 123 23 0 0 0 
0 0 0 28 107 23 0 0 0 
0 0 0 18 68 24 0 0 0 
0 0 0 38 80 20 0 0 0 
0 0 0 24 81 17 0 0 0 
0 0 0 33 92 18 0 0 0 
0 0 0 35 86 10 0 0 0 
0 0 0 15 122 36 0 0 0 
0 0 1 7 99 8 0 0 0 
0 0 0 21 85 35 0 0 0 
0 0 0 25 80 5 0 0 0 
0 0 0 16 74 10 0 0 0 
0 0 0 19 95 27 0 0 0 
0 0 0 49 72 18 0 0 0 
0 0 0 7 78 37 0 0 0 
0 0 0 18 102 13 0 0 0 
0 0 0 20 69 25 0 0 0 
0 0 0 23 68 35 0 0 0 
0 0 0 55 76 20 0 0 0 
0 0 0 13 124 10 0 0 0 
0 0 0 22 99 38 0 0 0 
0 0 0 21 88 7 0 0 0 
0 0 0 19 121 17 0 0 0 
0 0 0 27 76 18 0 0 0 
0 0 4 15 115 9 0 0 0 
0 0 0 19 110 7 0 0 0 
0 0 0 8 116 15 1 0 0 
0 0 0 16 63 40 0 0 0 
0 0 0 29 120 7 0 0 0 
0 0 0 12 95 11 0 0 0 
0 0 0 14 114 30 0 0 0 
0 0 0 24 128 29 0 0 0 
0 0 1 6 85 26 0 0 0 
0 0 0 12 96 30 0 0 0 
0 0 0 15 102 38 0 0 0 
0 0 1 14 102 6 0 0 0 
0 0 0 11 96 16 0 0 0 
0 0 0 15 104 15 0 0 0 
0 0 0 29 101 19 3 0 0 
0 0 0 30 100 23 0 0 0 
0 0 0 8 99 12 0 0 0 
0 0 0 12 118 18 0 0 0 
0 0 0 19 80 19 0 0 0 
0 0 0 2 83 15 2 0 0 
0 0 0 22 126 16 0 0 0 
0 0 0 40 93 22 0 0 0 
0 0 0 3 80 25 0 0 0 
0 0 0 20 104 41 0 0 0 
0 0 0 14 117 24 0 0 0 
0 0 0 15 99 15 0 0 0 
0 0 0 16 84 22 0 0 0 
0 0 0 24 92 11 0 0 0 
0 0 0 29 83 15 0 0 0 
0 0 0 10 87 24 0 0 0 
0 0 0 20 96 10 0 0 0 
0 0 0 24 74 8 0 0 0 
0 0 0 14 69 15 0 0 0 
0 0 0 14 90 35 0 0 0 
0 0 0 5 95 23 1 0 0 
0 0 0 19 96 16 0 0 0 
0 0 0 14 99 21 0 0 0 
0 0 0 21 104 8 0 0 0 
0 0 0 8 106 25 0 0 0 
0 0 0 35 89 11 0 0 0 
0 0 0 18 75 28 0 0 0 
0 0 0 20 143 2 0 0 0 
0 0 0 14 83 16 0 0 0 
0 0 0 7 93 34 0 0 0 
0 0 0 37 102 27 0 0 0 
0 0 0 25 105 33 0 0 0 
0 0 0 4 83 26 0 0 0 
0 0 0 28 131 9 0 0 0 
0 0 0 22 85 22 0 0 0 
0 0 0 9 68 12 0 0 0 
0 0 0 16 90 15 0 0 0 
0 0 1 24 96 16 0 0 0 
0 0 0 31 127 15 0 0 0 
0 0 0 9 121 14 0 0 0 
0 0 0 8 110 16 0 0 0 
0 0 0 26 70 30 0 0 0 
0 0 3 38 68 27 0 0 0 
0 0 0 18 86 20 0 0 0 
0 0 0 13 87 36 2 0 0 
0 0 0 21 105 20 9 0 0 
0 0 0 22 118 17 0 0 0 
0 0 0 48 108 33 0 0 0 
0 0 0 14 95 26 0 0 0 
0 0 0 16 102 25 1 0 0 
0 0 0 30 98 36 0 0 0 
0 0 0 24 119 17 0 0 0 
0 0 0 28 65 13 0 0 0 
0 0 0 27 109 5 0 0 0 
0 0 0 48 96 16 0 0 0 
0 0 0 18 76 16 0 0 0 
0 0 3 24 79 33 0 0 0 
0 0 0 9 63 37 0 0 0 
0 0 0 23 71 3 0 0 0 
0 0 0 23 127 12 0 0 0 
0 0 0 10 114 16 0 0 0 
0 0 0 11 106 29 0 0 0 
0 0 0 26 84 11 0 0 0 
0 0 0 18 101 27 0 0 0 
0 0 0 26 154 25 0 0 0 
0 0 0 18 106 16 2 0 0 
0 0 0 45 93 13 0 0 0 
0 0 2 19 115 10 0 0 0 
0 0 0 4 121 13 0 0 0 
0 0 0 14 167 29 0 0 0 
0 0 0 14 106 5 0 0 0 
0 0 0 36 126 24 0 0 0 
0 0 0 11 125 19 0 0 0 
0 0 0 17 132 23 1 0 0 
0 0 0 13 93 19 0 0 0 
0 0 0 17 107 6 0 0 0 
0 0 0 13 115 16 0 0 0 
0 0 0 33 105 14 0 0 0 
0 0 0 24 101 22 0 0 0 
0 0 0 15 117 24 0 0 0 
0 0 0 26 87 12 0 0 0 
0 0 0 17 109 33 0 0 0 
0 0 0 28 122 36 0 0 0 
0 0 0 13 75 33 0 0 0 
0 0 0 17 110 32 0 0 0 
0 0 0 19 125 13 0 0 0 
0 0 0 16 114 5 0 0 0 
0 0 0 10 123 25 0 0 0 
0 0 0 17 132 15 0 0 0 
0 0 0 37 123 19 0 0 0 
0 0 0 34 117 20 0 0 0 
0 0 0 14 123 15 0 0 0 
0 0 0 9 120 19 0 0 0 
0 0 0 3 99 28 0 0 0 
0 0 0 25 97 19 0 0 0 
0 0 0 24 142 13 0 0 0 
0 0 0 8 87 18 0 0 0 
0 0 0 31 75 14 0 0 0 
0 0 0 15 98 14 0 0 0 
0 0 0 14 79 19 0 0 0 
0 0 0 10 92 28 0 0 0 
0 0 0 35 100 34 0 0 0 
0 0 0 18 85 25 0 0 0 
0 0 0 14 90 32 0 0 0 
0 0 5 14 100 26 0 0 0 
0 0 0 19 88 22 0 0 0 
0 0 0 13 98 15 0 0 0 
0 0 2 20 52 16 0 0 0 
0 0 0 10 68 7 0 0 0 
0 0 0 8 108 13 0 0 0 
0 0 0 34 73 10 0 0 0 
0 0 4 23 121 24 0 0 0 
0 0 0 23 97 6 0 0 0 
0 0 0 31 104 6 0 0 0 
0 0 0 21 87 16 0 0 0 
0 0 0 25 117 14 0 0 0 
0 0 0 12 109 30 0 0 0 
0 0 0 29 126 16 0 0 0 
0 0 0 15 65 13 0 0 0 
0 0 0 12 93 16 0 0 0 
0 0 0 25 114 14 0 0 0 
0 0 0 24 92 17 0 0 0 
0 0 0 8 86 17 1 0 0 
0 0 0 5 131 22 0 0 0 
0 0 0 4 141 20 0 0 0 
0 0 0 12 84 26 0 0 0 
0 0 0 32 72 13 0 0 0 
0 0 2 23 76 33 0 0 0 
0 0 0 21 110 27 0 0 0 
0 0 0 18 91 23 0 0 0 
0 0 0 14 80 18 0 0 0 
0 0 0 23 100 27 0 0 0 
0 0 0 16 147 17 0 0 0 
0 0 1 25 117 24 0 0 0 
0 0 0 13 106 22 0 0 0 
0 0 0 25 80 23 0 0 0 
0 0 0 9 80 12 0 0 0 
0 0 0 16 56 22 0 0 0 
0 0 0 23 127 8 0 0 0 
0 0 0 14 87 19 0 0 0 
0 0 0 28 125 20 0 0 0 
0 0 0 18 99 31 1 0 0 
0 0 0 21 89 11 0 0 0 
0 0 0 12 74 9 0 0 0 
0 0 0 20 111 18 0 0 0 
0 0 0 22 130 24 0 0 0 
0 0 0 21 138 23 6 0 0 
0 0 0 12 95 15 0 0 0 
0 0 2 21 85 28 0 0 0 
0 0 0 16 76 15 0 0 0 
0 0 0 21 88 16 1 0 0 
0 0 1 17 99 15 0 0 0 
0 0 0 17 90 27 0 0 0 
0 0 1 25 89 2 0 0 0 
0 0 0 27 107 6 0 0 0 
0 0 0 8 119 13 0 0 0 
0 0 0 33 129 19 0 0 0 
0 0 0 35 114 40 0 0 0 
0 0 0 18 117 19 0 0 0 
0 0 0 52 78 20 0 0 0 
0 0 0 4 127 7 0 0 0 
0 0 0 20 103 29 0 0 0 
0 0 0 48 115 15 0 0 0 
0 0 0 13 106 19 0 0 0 
0 0 0 36 78 16 0 0 0 
0 0 3 45 98 6 0 0 0 
0 0 0 21 100 24 0 0 0 
0 0 0 27 82 14 0 0 0 
0 0 0 27 117 15 0 0 0 
0 0 0 25 112 8 2 0 0 
0 0 0 26 82 19 0 0 0 
0 0 0 19 86 8 0 0 0 
0 0 0 34 118 37 0 0 0 
0 0 0 11 113 22 0 0 0 
0 0 1 22 80 36 0 0 0 
0 0 0 11 101 11 0 0 0 
0 0 0 24 122 18 0 0 0 
0 0 0 14 110 20 0 0 0 
0 0 0 18 54 20 0 0 0 
0 0 0 24 100 17 0 0 0 
0 0 0 13 97 25 2 0 0 
0 0 0 12 127 18 0 0 0 
0 0 0 18 84 25 1 0 0 
0 0 0 17 73 13 0 0 0 
0 0 1 39 109 22 0 0 0 
0 0 0 12 84 17 0 0 0 
0 0 0 25 113 13 0 0 0 
0 0 0 14 106 23 0 0 0 
0 0 0 29 83 24 0 0 0 
0 0 0 5 158 21 0 0 0 
0 0 0 13 110 15 0 0 0 
0 0 0 33 77 17 0 0 0 
0 0 0 16 100 7 0 0 0 
0 0 0 14 112 33 0 0 0 
0 0 0 7 100 9 0 0 0 
0 0 0 13 110 5 0 0 0 
0 0 0 14 111 15 0 0 0 
0 0 0 27 89 8 0 0 0 
0 0 0 13 110 27 0 0 0 
0 0 0 12 105 21 0 0 0 
0 0 0 31 79 20 0 0 0 
0 0 0 18 117 22 0 0 0 
0 0 0 36 131 14 0 0 0 
0 0 0 24 123 8 0 0 0 
0 0 0 11 138 8 0 0 0 
0 0 0 5 141 23 0 0 0 
0 0 0 21 125 18 0 0 0 
0 0 0 13 106 18 0 0 0 
0 0 0 19 152 12 0 0 0 
0 0 0 32 79 26 0 0 0 
0 0 0 14 114 17 0 0 0 
0 0 0 19 93 11 1 0 0 
0 0 0 22 87 23 0 0 0 
0 0 0 16 88 9 0 0 0 
0 0 0 16 83 35 0 0 0 
0 0 0 11 131 21 0 0 0 
0 0 0 13 122 28 0 0 0 
0 0 0 11 95 12 0 0 0 
0 0 0 28 101 22 0 0 0 
0 0 0 23 106 21 1 0 0 
0 0 0 22 85 23 0 0 0 
0 0 0 27 90 8 0 0 0 
0 0 0 16 70 16 0 0 0 
0 0 0 14 125 11 0 0 0 
0 0 0 18 67 16 0 0 0 
0 0 0 18 78 24 0 0 0 
0 0 0 38 96 32 0 0 0 
0 0 1 8 147 25 2 0 0 
0 0 0 29 112 14 0 0 0 
0 0 0 20 83 9 0 0 0 
0 0 0 15 68 19 0 0 0 
0 0 0 24 93 16 0 0 0 
0 0 0 12 94 19 0 0 0 
0 0 0 7 135 19 0 0 0 
0 0 0 4 131 9 0 0 0 
0 0 0 29 115 28 0 0 0 
0 0 0 24 92 8 0 0 0 
0 0 0 20 84 14 0 0 0 
0 0 2 17 79 15 0 0 0 
0 0 0 15 98 13 0 0 0 
0 0 0 12 80 18 0 0 0 
0 0 0 13 96 17 0 0 0 
0 0 0 19 109 30 0 0 0 
0 0 0 32 86 16 0 0 0 
0 0 0 13 128 16 0 0 0 
0 0 0 10 116 18 0 0 0 
0 0 0 19 94 38 0 0 0 
0 0 13 22 94 10 0 0 0 
0 0 0 11 85 26 0 0 0 
0 0 0 24 82 14 0 0 0 
0 0 0 17 149 30 0 0 0 
0 0 0 9 93 19 0 0 0 
0 0 0 5 90 6 0 0 0 
0 0 0 18 106 44 0 0 0 
0 0 0 40 121 35 0 0 0 
0 0 0 16 66 10 0 0 0 
0 0 0 30 64 27 0 0 0 
0 0 0 30 116 25 0 0 0 
0 0 0 16 101 34 0 0 0 
0 0 0 27 92 44 0 0 0 
0 0 0 12 100 46 0 0 0 
0 0 0 12 115 25 0 0 0 
0 0 0 13 118 10 0 0 0 
0 0 0 29 83 34 0 0 0 
0 0 0 38 81 13 0 0 0 
0 0 0 31 85 25 0 0 0 
0 0 0 17 111 21 0 0 0 
0 0 0 16 132 15 0 0 0 
0 0 0 28 89 44 0 0 0 
0 0 0 17 113 18 0 0 0 
0 0 0 49 77 17 0 0 0 
0 0 0 9 93 11 0 0 0 
0 0 0 24 87 14 0 0 0 
0 0 0 19 111 17 0 0 0 
0 0 0 11 98 26 0 0 0 
0 0 0 37 75 25 0 0 0 
0 0 0 34 95 24 0 0 0 
0 0 0 25 120 25 1 0 0 
0 0 0 14 97 17 0 0 0 
0 0 0 11 89 16 0 0 0 
0 0 0 32 88 13 0 0 0 
0 0 0 31 92 19 0 0 0 
0 0 0 21 110 7 0 0 0 
0 0 0 33 76 18 0 0 0 
0 0 0 14 101 13 1 0 0 
0 0 0 12 84 19 0 0 0 
0 0 0 13 112 15 3 0 0 
0 0 0 19 110 28 0 0 0 
0 0 0 24 115 11 0 0 0 
0 0 0 16 99 20 0 0 0 
0 0 0 19 99 19 0 0 0 
0 0 0 10 70 25 0 0 0 
0 0 0 11 99 15 0 0 0 
0 0 0 24 84 12 0 0 0 
0 0 0 18 98 24 0 0 0 
0 0 0 14 90 22 0 0 0 
0 0 0 28 90 7 1 0 0 
0 0 1 13 143 20 0 0 0 
0 0 0 19 91 23 0 0 0 
0 0 0 5 126 7 4 0 0 
0 0 0 11 89 26 0 0 0 
0 0 0 34 113 18 0 0 0 
0 0 0 21 108 21 0 0 0 
0 0 1 11 121 12 0 0 0 
0 0 0 41 93 29 0 0 0 
0 0 0 6 106 20 0 0 0 
0 0 0 28 101 7 0 0 0 
0 0 1 41 98 11 0 0 0 
0 0 0 33 68 17 0 0 0 
0 0 0 16 125 20 0 0 0 
0 0 1 19 102 32 1 0 0 
0 0 0 30 90 11 0 0 0 
0 0 0 13 102 26 1 0 0 
0 0 0 14 74 7 0 0 0 
0 0 0 13 99 23 1 0 0 
0 0 0 12 112 20 0 0 0 
0 0 0 22 136 43 0 0 0 
0 0 0 21 92 17 0 0 0 
0 0 3 28 90 6 0 0 0 
0 0 0 15 97 15 0 0 0 
0 0 0 11 109 31 0 0 0 
0 0 0 32 74 41 0 0 0 
0 0 0 57 95 8 0 0 0 
0 0 0 25 96 27 0 0 0 
0 0 0 25 87 19 0 0 0 
0 0 0 18 106 11 0 0 0 
0 0 0 16 77 30 1 0 0 
0 0 0 21 71 27 0 0 0 
0 0 0 14 107 17 0 0 0 
0 0 0 8 74 21 0 0 0 
0 0 0 12 137 17 0 0 0 
0 0 2 22 101 47 0 0 0 
0 0 0 19 111 15 0 0 0 
0 0 2 5 90 17 0 0 0 
0 0 0 15 77 23 0 0 0 
0 0 0 41 96 23 0 0 0 
0 0 0 25 97 25 0 0 0 
0 0 0 6 105 12 0 0 0 
0 0 0 6 83 21 0 0 0 
0 0 0 25 105 27 0 0 0 
0 0 0 27 57 22 0 0 0 
0 0 0 13 121 24 0 0 0 
0 0 0 24 69 8 0 0 0 
0 0 0 24 101 24 0 0 0 
0 0 1 18 102 21 1 0 0 
0 0 0 15 87 16 0 0 0 
0 0 0 20 132 30 0 0 0 
0 0 0 18 86 12 0 0 0 
0 0 0 30 82 28 0 0 0 
0 0 0 8 108 23 0 0 0 
0 0 0 29 110 17 0 0 0 
0 0 0 9 103 30 0 0 0 
0 0 0 28 91 16 0 0 0 
0 0 0 20 87 21 0 0 0 
0 0 0 25 116 36 0 0 0 
0 0 0 23 100 19 0 0 0 
0 0 0 22 96 27 0 0 0 
0 0 0 19 99 21 0 0 0 
0 0 0 21 99 11 0 0 0 
0 0 0 26 95 22 0 0 0 
0 0 0 16 146 10 0 0 0 
0 0 0 29 135 3 0 0 0 
0 0 0 14 91 32 0 0 0 
0 0 0 30 92 8 0 0 0 
0 0 0 9 120 22 0 0 0 
0 0 0 39 98 14 0 0 0 
0 0 0 25 100 8 0 0 0 
0 0 0 24 86 37 0 0 0 
0 0 0 10 121 20 0 0 0 
0 0 0 18 105 22 0 0 0 
0 0 0 14 93 39 0 0 0 
0 0 0 22 118 15 0 0 0 
0 0 0 20 110 23 0 0 0 
0 0 0 28 102 14 0 0 0 
0 0 0 21 83 15 0 0 0 
0 0 0 13 68 20 0 0 0 
0 0 0 22 101 31 0 0 0 
0 0 0 18 86 11 0 0 0 
0 0 0 14 96 12 0 0 0 
0 0 0 30 126 7 0 0 0 
0 0 0 18 125 22 0 0 0 
0 0 0 26 90 13 0 0 0 
0 0 0 23 103 20 0 0 0 
0 0 0 18 98 18 0 0 0 
0 0 0 5 111 21 0 0 0 
0 0 0 29 113 16 0 0 0 
0 0 0 21 90 13 0 0 0 
0 0 0 12 111 19 0 0 0 
0 0 0 47 62 20 0 0 0 
0 0 0 8 105 14 0 0 0 
0 0 0 17 77 33 0 0 0 
0 0 0 14 121 16 0 0 0 
0 0 0 2 139 21 0 0 0 
0 0 0 4 108 10 1 0 0 
0 0 0 14 80 24 0 0 0 
0 0 0 25 87 19 0 0 0 
0 0 1 23 83 18 0 0 0 
0 0 0 7 99 35 0 0 0 
0 0 0 6 124 7 0 0 0 
0 0 0 21 116 10 0 0 0 
0 0 0 24 96 9 0 0 0 
0 0 0 23 75 35 0 0 0 
0 0 0 23 97 33 0 0 0 
0 0 2 21 112 12 0 0 0 
0 0 0 17 74 16 0 0 0 
0 0 0 16 110 36 0 0 0 
0 0 0 41 113 24 0 0 0 
0 0 0 36 92 8 0 0 0 
0 0 0 22 87 14 0 0 0 
0 0 0 41 82 15 0 0 0 
0 0 0 19 90 17 0 0 0 
0 0 0 14 93 28 0 0 0 
0 0 0 16 89 11 0 0 0 
0 0 0 14 85 35 0 0 0 
0 0 0 19 110 15 0 0 0 
0 0 0 43 92 12 0 0 0 
0 0 0 14 87 31 0 0 0 
0 0 0 11 89 30 0 0 0 
0 0 0 27 85 14 2 0 0 
0 0 0 14 95 33 0 0 0 
0 0 0 26 75 18 0 0 0 
0 0 0 17 79 25 0 0 0 
0 0 0 26 100 17 0 0 0 
0 0 0 28 110 17 0 0 0 
0 0 0 22 106 4 0 0 0 
0 0 0 20 91 11 0 0 0 
0 0 0 14 118 30 3 0 0 
0 0 0 41 93 8 0 0 0 
0 0 0 27 77 12 0 0 0 
0 0 0 5 113 11 0 0 0 
0 0 1 16 85 21 0 0 0 
0 0 0 18 104 3 0 0 0 
0 0 0 16 85 32 1 0 0 
0 0 0 9 105 14 0 0 0 
0 0 0 5 110 17 0 0 0 
0 0 0 19 95 9 0 0 0 
0 0 0 14 75 23 0 0 0 
0 0 0 7 105 17 0 0 0 
0 0 0 16 97 18 0 0 0 
0 0 0 15 115 37 0 0 0 
0 0 0 27 127 6 0 0 0 
0 0 0 13 112 27 0 0 0 
0 0 3 6 135 11 0 0 0 
0 0 0 16 87 21 0 0 0 
0 0 0 10 130 34 0 0 0 
0 0 0 22 84 10 0 0 0 
0 0 0 13 90 5 1 0 0 
0 0 0 8 91 16 0 0 0 
0 0 0 9 77 11 0 0 0 
0 0 0 14 105 19 2 0 0 
0 0 0 17 84 19 6 0 0 
0 0 0 18 93 18 0 0 0 
0 0 0 11 144 13 0 0 0 
0 0 0 14 100 19 5 0 0 
0 0 0 25 102 6 0 0 0 
0 0 0 23 115 24 0 0 0 
0 0 0 28 81 22 0 0 0 
0 0 0 17 69 21 0 0 0 
0 0 0 29 132 8 0 0 0 
