7 170 455 126 24 0 0 0 0 
24 200 416 184 28 0 0 0 0 
6 152 397 126 11 0 0 0 0 
18 225 434 160 15 0 0 0 0 
7 185 502 135 8 1 0 0 0 
2 164 405 157 8 0 0 0 0 
17 150 469 153 29 0 0 0 0 
31 220 502 121 8 0 0 0 0 
21 236 392 204 24 1 0 0 0 
21 203 444 176 10 0 0 0 0 
3 159 415 143 10 0 0 0 0 
14 197 418 181 4 0 0 0 0 
8 163 420 197 20 0 0 0 0 
3 101 455 126 3 0 0 0 0 
8 126 455 183 4 0 0 0 0 
12 124 520 139 19 0 0 0 0 
1 213 470 125 21 0 0 0 0 
3 193 376 177 7 0 0 0 0 
25 145 333 182 9 0 0 0 0 
9 151 470 175 11 0 0 0 0 
28 173 441 154 20 0 0 0 0 
28 177 417 136 28 0 0 0 0 
12 168 410 186 10 0 0 0 0 
25 170 514 128 13 0 0 0 0 
1 134 449 221 19 0 0 0 0 
9 188 410 171 6 0 0 0 0 
6 265 392 174 19 0 0 0 0 
6 144 454 227 26 2 1 0 0 
8 203 467 122 36 0 0 0 0 
14 202 434 192 28 0 0 0 0 
35 163 440 183 7 0 0 0 0 
7 151 450 185 23 0 0 0 0 
9 151 392 133 5 0 0 0 0 
0 139 491 220 12 0 0 0 0 
5 184 381 87 21 0 0 0 0 
10 182 430 137 13 0 0 0 0 
20 215 409 118 6 0 0 0 0 
8 135 375 163 15 0 0 0 0 
7 163 428 111 13 2 0 0 0 
4 134 516 83 3 0 0 0 0 
6 220 412 146 4 0 0 0 0 
9 230 396 135 4 0 0 0 0 
7 159 531 170 7 0 0 0 0 
6 177 414 179 2 0 0 0 0 
7 124 443 103 57 0 0 0 0 
22 147 493 229 11 0 0 0 0 
19 113 377 161 22 0 0 0 0 
8 148 437 148 5 0 0 0 0 
0 141 351 170 6 0 0 0 0 
9 200 365 149 13 0 0 0 0 
3 183 471 223 12 0 0 0 0 
11 139 352 191 15 0 0 0 0 
6 172 441 170 11 0 0 0 0 
18 177 481 183 7 0 0 0 0 
21 180 427 110 22 0 0 0 0 
10 181 389 131 27 0 0 0 0 
6 163 410 239 16 0 0 0 0 
12 143 417 213 15 0 0 0 0 
14 109 350 131 32 0 0 0 0 
5 198 552 147 28 0 0 0 0 
8 209 410 193 28 0 0 0 0 
3 145 375 167 12 0 0 0 0 
28 144 397 154 1 0 0 0 0 
11 169 456 192 40 0 0 0 0 
8 138 445 159 10 0 0 0 0 
0 166 415 192 19 0 0 0 0 
23 165 410 169 7 0 0 0 0 
4 171 378 128 9 2 0 0 0 
14 162 396 173 19 0 0 0 0 
8 212 471 203 6 0 0 0 0 
24 155 457 178 8 0 0 0 0 
11 174 411 160 10 0 0 0 0 
11 149 352 162 8 0 0 0 0 
6 124 448 145 25 0 0 0 0 
29 156 446 153 38 0 0 0 0 
41 220 516 213 36 2 0 0 0 
9 163 439 162 3 0 0 0 0 
15 196 405 131 15 0 0 0 0 
3 133 416 167 11 0 0 0 0 
15 144 464 130 21 0 0 0 0 
6 227 438 203 24 0 0 0 0 
12 169 450 151 2 0 0 0 0 
9 216 421 116 8 0 0 0 0 
7 174 392 181 31 3 0 0 0 
17 153 439 153 4 0 0 0 0 
11 208 432 99 10 0 0 0 0 
13 175 492 137 19 0 0 0 0 
5 151 453 145 10 0 0 0 0 
22 169 393 150 10 0 0 0 0 
9 187 476 198 24 0 0 0 0 
4 139 394 173 4 0 0 0 0 
6 196 405 171 12 0 0 0 0 
13 172 457 138 7 9 0 0 0 
9 128 361 140 16 6 0 0 0 
5 172 412 205 0 0 0 0 0 
13 150 353 166 38 0 0 0 0 
18 203 456 217 16 0 0 0 0 
5 166 481 172 12 0 0 0 0 
6 183 435 118 6 0 0 0 0 
5 156 408 170 31 0 0 0 0 
4 185 480 125 4 0 0 0 0 
11 175 397 216 23 0 0 0 0 
7 123 449 185 14 0 0 0 0 
8 162 444 213 16 3 0 0 0 
11 192 384 140 17 0 0 0 0 
26 245 455 178 6 0 0 0 0 
4 215 438 160 21 0 0 0 0 
2 223 424 232 13 0 0 0 0 
32 188 468 139 11 0 0 0 0 
5 137 423 160 5 0 0 0 0 
7 150 432 163 10 0 0 0 0 
8 193 432 203 10 0 0 0 0 
9 147 427 157 14 0 0 0 0 
4 154 337 166 43 0 0 0 0 
32 185 412 188 27 0 0 0 0 
4 148 481 142 15 0 0 0 0 
10 198 486 185 9 0 0 0 0 
12 241 417 158 18 0 0 0 0 
7 193 487 127 18 0 0 0 0 
9 255 396 156 2 0 0 0 0 
2 132 404 161 19 0 0 0 0 
15 179 464 212 34 0 0 0 0 
18 133 442 199 17 1 0 0 0 
8 206 459 176 17 0 0 0 0 
9 157 421 214 7 0 0 0 0 
9 148 388 141 6 4 0 0 0 
5 214 386 156 7 0 0 0 0 
12 148 411 193 50 0 0 0 0 
10 141 391 190 18 0 0 0 0 
10 154 427 181 10 0 0 0 0 
5 196 516 164 19 0 0 0 0 
4 195 455 163 13 0 0 0 0 
7 112 418 108 7 0 0 0 0 
9 163 471 188 17 2 0 0 0 
40 214 516 170 6 0 0 0 0 
7 137 451 132 3 0 0 0 0 
22 158 367 136 7 0 0 0 0 
11 167 476 129 13 0 0 0 0 
14 189 447 151 13 0 0 0 0 
0 163 414 170 11 4 0 0 0 
7 178 407 138 20 0 0 0 0 
19 147 440 180 28 0 0 0 0 
9 218 495 151 31 0 0 0 0 
9 134 415 195 13 0 0 0 0 
14 242 478 149 5 0 0 0 0 
11 131 431 79 10 0 0 0 0 
11 144 422 183 26 0 0 0 0 
12 160 499 178 9 0 0 0 0 
11 200 334 97 14 0 0 0 0 
5 110 281 120 4 0 0 0 0 
10 147 391 104 18 0 0 0 0 
20 170 345 176 7 0 0 0 0 
14 133 453 136 14 0 0 0 0 
7 199 414 215 13 0 0 0 0 
5 166 414 185 42 0 0 0 0 
7 149 454 151 5 0 0 0 0 
11 212 384 116 29 0 0 0 0 
7 190 474 130 3 0 0 0 0 
5 175 427 214 9 0 0 0 0 
9 158 558 186 17 0 0 0 0 
20 128 420 106 8 0 0 0 0 
14 172 416 158 8 0 0 0 0 
14 219 465 177 8 1 0 0 0 
15 260 380 148 16 1 0 0 0 
18 202 417 154 19 0 0 0 0 
14 147 485 127 17 0 0 0 0 
8 169 370 135 12 0 0 0 0 
14 192 450 185 11 0 0 0 0 
5 184 468 160 23 0 0 0 0 
19 141 495 176 33 0 0 0 0 
23 158 404 171 14 0 0 0 0 
14 176 434 157 9 0 0 0 0 
17 127 399 147 24 0 0 0 0 
22 174 422 146 12 0 0 0 0 
11 169 383 161 22 0 0 0 0 
14 134 413 149 30 0 0 0 0 
19 138 397 113 17 0 0 0 0 
14 188 395 179 4 0 0 0 0 
9 200 449 158 8 0 0 0 0 
12 185 399 160 4 4 0 0 0 
15 116 389 201 5 0 0 0 0 
3 112 383 153 8 13 0 0 0 
5 177 444 168 8 0 0 0 0 
20 173 413 142 26 0 0 0 0 
1 169 461 162 17 0 0 0 0 
8 135 420 139 6 0 0 0 0 
11 156 309 165 1 0 0 0 0 
9 208 516 220 5 0 0 0 0 
5 160 465 151 9 0 0 0 0 
5 141 429 189 0 0 0 0 0 
25 258 465 202 16 0 0 0 0 
14 180 406 196 14 0 0 0 0 
6 180 376 166 8 0 0 0 0 
12 178 405 193 10 0 0 0 0 
11 173 424 164 6 2 0 0 0 
19 146 470 135 19 5 0 0 0 
5 178 426 222 19 0 0 0 0 
1 179 461 142 15 0 0 0 0 
15 221 476 173 11 0 0 0 0 
9 127 355 168 23 0 0 0 0 
19 145 341 144 5 0 0 0 0 
9 185 451 171 10 0 0 0 0 
10 191 470 114 15 0 0 0 0 
5 177 390 150 12 0 0 0 0 
9 157 424 183 15 0 0 0 0 
16 153 464 173 26 0 0 0 0 
11 186 425 159 15 0 0 0 0 
6 171 420 143 6 0 0 0 0 
9 162 393 172 16 0 0 0 0 
9 189 445 129 16 0 0 0 0 
14 183 397 118 32 6 0 0 0 
6 168 476 139 9 0 0 0 0 
7 178 413 163 3 0 0 0 0 
25 182 384 173 2 0 0 0 0 
13 176 365 176 42 0 0 0 0 
10 116 357 174 47 0 0 0 0 
17 184 469 157 33 0 0 0 0 
12 136 441 213 14 0 0 0 0 
5 103 377 143 8 0 0 0 0 
12 231 414 209 20 0 0 0 0 
11 163 429 134 15 0 0 0 0 
5 147 438 150 4 0 0 0 0 
16 154 393 169 8 0 0 0 0 
5 160 379 168 6 0 0 0 0 
5 170 497 196 16 0 0 0 0 
5 192 389 195 9 0 0 0 0 
13 183 371 169 22 0 0 0 0 
15 178 417 155 39 0 0 0 0 
20 274 431 170 3 0 0 0 0 
4 151 438 195 10 0 0 0 0 
1 127 463 115 14 0 0 0 0 
21 156 390 158 5 0 0 0 0 
27 181 439 165 32 0 0 0 0 
8 206 461 145 24 14 0 0 0 
28 115 557 177 13 0 0 0 0 
13 209 456 178 14 0 0 0 0 
12 193 483 190 36 0 0 0 0 
9 152 374 185 18 0 0 0 0 
2 154 442 230 27 9 0 0 0 
4 224 373 118 1 0 0 0 0 
9 206 410 205 8 0 0 0 0 
6 220 381 180 5 0 0 0 0 
10 115 407 159 17 0 0 0 0 
9 187 433 142 15 0 0 0 0 
0 170 431 146 7 0 0 0 0 
17 142 451 152 22 2 0 0 0 
11 184 421 224 4 0 0 0 0 
13 197 451 100 37 0 0 0 0 
6 161 372 154 5 0 0 0 0 
10 208 391 237 12 0 0 0 0 
13 180 351 155 4 1 0 0 0 
6 171 358 166 25 0 0 0 0 
5 193 394 136 14 0 0 0 0 
11 248 427 178 34 0 0 0 0 
14 174 474 158 14 0 0 0 0 
10 188 437 191 12 0 0 0 0 
19 156 428 169 10 0 0 0 0 
14 198 476 233 26 1 0 0 0 
14 169 357 207 19 0 0 0 0 
22 247 472 152 11 0 0 0 0 
7 193 413 196 29 0 0 0 0 
22 165 412 120 15 0 0 0 0 
19 153 407 152 31 0 0 0 0 
6 145 430 174 7 0 0 0 0 
18 203 448 190 61 0 0 0 0 
19 179 402 118 7 1 0 0 0 
14 153 371 218 12 0 0 0 0 
22 187 441 150 4 0 0 0 0 
2 148 441 186 39 0 0 0 0 
1 169 385 290 13 0 0 0 0 
11 139 394 198 30 0 0 0 0 
6 166 376 177 5 0 0 0 0 
7 156 472 124 5 0 0 0 0 
8 187 415 222 18 0 0 0 0 
7 175 506 98 30 0 0 0 0 
27 142 410 172 3 0 0 0 0 
27 114 472 207 12 0 0 0 0 
7 169 397 178 21 0 0 0 0 
9 169 417 172 25 0 0 0 0 
11 142 548 189 4 0 0 0 0 
3 165 360 187 7 0 0 0 0 
21 233 468 152 12 0 0 0 0 
17 129 442 145 19 0 0 0 0 
6 194 458 134 10 0 0 0 0 
14 175 450 146 25 0 0 0 0 
2 280 499 206 3 0 0 0 0 
8 177 411 173 25 0 0 0 0 
30 213 420 129 12 0 0 0 0 
4 166 421 194 25 0 0 0 0 
5 185 427 152 3 0 0 0 0 
19 136 470 151 22 0 0 0 0 
10 222 486 133 9 0 0 0 0 
10 136 387 133 16 0 0 0 0 
0 152 459 150 5 0 0 0 0 
6 178 504 190 12 0 0 0 0 
23 178 495 229 27 0 0 0 0 
5 136 410 242 17 0 0 0 0 
7 185 430 143 17 4 0 0 0 
14 121 482 161 12 0 0 0 0 
1 160 437 201 7 0 0 0 0 
7 141 459 119 10 0 0 0 0 
3 146 384 156 9 0 0 0 0 
27 151 451 166 8 7 0 0 0 
7 139 431 161 6 0 0 0 0 
18 116 412 160 30 0 0 0 0 
11 167 455 125 6 0 0 0 0 
11 220 423 211 21 0 0 0 0 
37 187 438 166 12 4 0 0 0 
14 188 471 131 8 0 0 0 0 
12 146 437 150 7 0 0 0 0 
12 146 449 148 25 0 0 0 0 
15 163 407 216 7 0 0 0 0 
10 169 370 128 13 0 0 0 0 
21 154 422 195 4 0 0 0 0 
24 104 396 153 17 0 0 0 0 
11 170 425 173 9 0 0 0 0 
9 135 440 169 13 0 0 0 0 
14 145 419 137 9 0 0 0 0 
8 214 446 218 38 0 0 0 0 
13 150 468 159 10 2 0 0 0 
10 154 393 144 15 0 0 0 0 
8 212 503 184 15 0 0 0 0 
22 166 464 175 13 0 0 0 0 
1 158 405 168 24 0 0 0 0 
6 131 515 218 10 0 0 0 0 
43 237 482 134 32 0 0 0 0 
12 179 417 169 15 2 0 0 0 
9 143 526 159 25 0 0 0 0 
2 165 452 201 4 0 0 0 0 
7 157 414 160 12 0 0 0 0 
11 203 524 192 14 0 0 0 0 
6 174 422 153 25 0 0 0 0 
8 123 439 134 25 7 0 0 0 
9 154 370 185 18 0 0 0 0 
6 184 461 172 23 0 0 0 0 
24 208 472 152 33 5 0 0 0 
22 154 381 184 13 0 0 0 0 
0 190 484 156 0 0 0 0 0 
23 103 420 179 25 0 0 0 0 
26 113 385 140 22 0 0 0 0 
4 212 476 181 7 0 0 0 0 
7 216 399 156 4 0 0 0 0 
3 122 313 158 26 0 0 0 0 
12 141 432 167 12 0 0 0 0 
0 170 437 155 6 0 0 0 0 
23 179 452 204 25 5 0 0 0 
21 134 350 130 3 0 0 0 0 
6 166 377 148 7 0 0 0 0 
21 191 386 247 19 0 0 0 0 
16 159 406 154 59 0 0 0 0 
10 194 417 175 8 0 0 0 0 
37 213 383 162 47 0 0 0 0 
5 139 407 210 13 0 0 0 0 
12 204 399 158 23 0 0 0 0 
6 175 418 211 12 0 0 0 0 
12 132 424 178 12 0 0 0 0 
21 168 478 213 20 0 0 0 0 
5 151 435 116 7 0 0 0 0 
15 141 436 181 7 0 0 0 0 
13 151 381 165 14 0 0 0 0 
15 190 408 192 33 0 0 0 0 
3 180 444 141 6 0 0 0 0 
8 176 455 139 24 0 0 0 0 
13 195 481 181 6 0 0 0 0 
14 197 471 136 30 0 0 0 0 
14 202 499 187 28 0 0 0 0 
7 137 510 149 21 0 0 0 0 
6 144 348 136 12 0 0 0 0 
4 200 494 222 8 0 0 0 0 
18 176 457 127 4 0 0 0 0 
11 136 363 147 9 0 0 0 0 
9 134 410 178 28 3 0 0 0 
16 178 471 153 6 0 0 0 0 
10 211 464 155 7 1 0 0 0 
10 203 409 106 10 0 0 0 0 
20 151 424 143 6 0 0 0 0 
0 150 457 128 1 0 0 0 0 
16 208 428 161 13 0 0 0 0 
18 130 403 169 6 2 0 0 0 
9 124 415 139 1 0 0 0 0 
19 185 450 195 13 0 0 0 0 
15 193 381 166 15 0 0 0 0 
11 166 344 144 3 0 0 0 0 
17 187 387 164 29 0 0 0 0 
13 206 457 157 9 0 0 0 0 
10 175 342 166 13 0 0 0 0 
13 185 366 113 1 0 0 0 0 
22 171 459 151 19 0 0 0 0 
26 129 416 186 5 2 0 0 0 
4 110 418 97 14 3 0 0 0 
4 169 403 173 11 0 0 0 0 
30 184 349 159 16 0 0 0 0 
24 173 438 166 19 0 0 0 0 
16 187 393 207 11 0 0 0 0 
20 159 426 174 13 0 0 0 0 
14 153 424 206 5 0 0 0 0 
5 165 454 192 12 0 0 0 0 
6 177 350 115 6 0 0 0 0 
7 178 535 205 9 0 0 0 0 
29 189 479 196 21 0 0 0 0 
13 150 426 170 5 0 0 0 0 
2 129 398 109 22 0 0 0 0 
15 177 443 223 20 0 0 0 0 
10 167 410 168 21 0 0 0 0 
2 187 442 155 2 0 0 0 0 
2 128 461 183 10 0 0 0 0 
7 197 492 196 24 4 0 0 0 
17 167 411 133 2 0 0 0 0 
3 191 339 161 2 0 0 0 0 
6 188 462 121 19 0 0 0 0 
10 144 387 160 3 0 0 0 0 
6 167 443 168 18 0 0 0 0 
4 161 429 206 22 0 0 0 0 
9 181 422 103 5 0 0 0 0 
32 144 457 157 12 0 0 0 0 
15 179 460 167 35 0 0 0 0 
1 166 393 178 37 5 0 0 0 
7 165 364 173 19 0 0 0 0 
23 188 475 157 5 0 0 0 0 
26 204 394 131 6 5 0 0 0 
5 184 426 202 17 0 0 0 0 
3 132 443 191 13 0 0 0 0 
4 208 417 177 16 0 0 0 0 
25 154 498 197 20 0 0 0 0 
3 190 412 165 6 0 0 0 0 
26 156 378 162 9 1 0 0 0 
11 135 454 173 17 2 0 0 0 
13 172 369 150 0 0 0 0 0 
1 110 409 100 11 1 0 0 0 
11 180 432 136 17 0 0 0 0 
7 164 343 130 14 0 0 0 0 
10 151 383 110 38 2 0 0 0 
5 201 433 157 10 0 0 0 0 
20 146 500 149 11 0 0 0 0 
5 170 448 150 6 5 0 0 0 
6 146 439 154 7 0 0 0 0 
15 135 429 233 18 0 0 0 0 
13 228 487 165 37 0 0 0 0 
23 173 343 175 22 0 0 0 0 
2 212 437 101 8 0 0 0 0 
15 181 372 153 25 0 0 0 0 
1 228 417 182 10 0 0 0 0 
11 171 409 184 19 0 0 0 0 
32 198 439 211 20 0 0 0 0 
19 150 439 124 10 0 0 0 0 
10 172 373 153 32 0 0 0 0 
20 116 431 174 3 0 0 0 0 
4 142 399 168 15 0 0 0 0 
13 136 466 113 10 0 0 0 0 
1 181 401 169 10 0 0 0 0 
37 142 426 190 9 0 0 0 0 
7 131 394 154 20 0 0 0 0 
20 183 442 165 8 0 0 0 0 
11 171 394 166 14 0 0 0 0 
0 181 431 222 32 0 0 0 0 
9 126 408 155 16 0 0 0 0 
3 173 387 185 18 0 0 0 0 
7 172 460 147 34 0 0 0 0 
10 107 426 177 4 0 0 0 0 
9 156 465 200 20 0 0 0 0 
9 150 382 141 12 0 0 0 0 
14 170 416 184 18 2 0 0 0 
11 204 412 159 10 0 0 0 0 
15 241 361 151 8 0 0 0 0 
12 192 415 203 14 0 0 0 0 
6 187 406 147 8 0 0 0 0 
7 148 371 194 24 0 0 0 0 
11 148 443 142 20 0 0 0 0 
15 194 367 170 14 0 0 0 0 
0 214 435 201 10 0 0 0 0 
4 246 454 131 15 0 0 0 0 
11 150 422 182 8 3 0 0 0 
12 174 428 160 14 2 0 0 0 
19 172 385 188 10 0 0 0 0 
36 202 443 184 21 0 0 0 0 
14 217 467 162 8 0 0 0 0 
9 173 453 102 7 0 0 0 0 
4 146 403 147 6 0 0 0 0 
10 148 413 93 18 0 0 0 0 
8 205 418 171 12 0 0 0 0 
20 172 425 173 20 0 0 0 0 
13 185 458 126 22 0 0 0 0 
12 159 438 199 16 0 0 0 0 
9 167 421 187 16 0 0 0 0 
9 241 408 152 28 0 0 0 0 
10 208 450 191 13 0 0 0 0 
7 166 382 160 25 0 0 0 0 
5 187 420 181 31 0 0 0 0 
4 156 437 191 44 0 0 0 0 
10 145 379 136 18 0 0 0 0 
16 224 396 151 11 0 0 0 0 
5 167 420 181 11 0 0 0 0 
5 201 437 135 12 0 0 0 0 
9 184 387 135 13 0 0 0 0 
25 123 450 175 21 4 0 0 0 
8 187 431 143 15 0 0 0 0 
8 155 439 201 39 0 0 0 0 
30 197 460 164 13 0 0 0 0 
12 209 408 149 24 0 0 0 0 
0 190 430 171 7 0 0 0 0 
52 189 382 156 5 0 0 0 0 
3 187 541 166 5 0 0 0 0 
3 176 501 213 9 0 0 0 0 
13 150 420 198 9 0 0 0 0 
0 171 412 167 12 0 0 0 0 
4 158 371 160 13 0 0 0 0 
8 139 382 160 14 5 0 0 0 
24 161 385 143 7 0 0 0 0 
25 170 395 233 11 0 0 0 0 
8 159 497 146 16 0 0 0 0 
5 151 512 204 16 0 0 0 0 
5 201 421 194 9 0 0 0 0 
17 201 434 132 6 0 0 0 0 
11 169 426 160 16 0 0 0 0 
0 173 485 278 10 0 0 0 0 
7 148 402 137 14 0 0 0 0 
8 157 414 131 23 5 0 0 0 
13 134 470 201 18 0 0 0 0 
13 188 449 133 3 0 0 0 0 
6 126 384 93 5 0 0 0 0 
14 232 461 150 10 11 0 0 0 
13 159 364 141 13 0 0 0 0 
2 170 466 172 34 0 0 0 0 
7 179 442 140 22 0 0 0 0 
5 150 385 167 21 0 0 0 0 
10 134 418 179 21 0 0 0 0 
8 115 339 153 23 4 0 0 0 
9 179 501 193 10 0 0 0 0 
16 169 498 119 14 0 0 0 0 
15 188 451 132 22 0 0 0 0 
32 179 415 183 21 0 0 0 0 
9 179 463 107 12 0 0 0 0 
8 171 392 213 16 0 0 0 0 
16 171 456 165 14 0 0 0 0 
3 164 420 213 46 0 0 0 0 
15 131 457 151 4 0 0 0 0 
4 140 427 248 33 0 0 0 0 
3 165 440 137 10 1 0 0 0 
5 126 307 93 1 0 0 0 0 
6 192 380 222 10 0 0 0 0 
9 207 364 174 6 0 0 0 0 
2 173 415 197 13 0 0 0 0 
5 119 396 159 11 0 0 0 0 
24 141 405 182 24 0 0 0 0 
6 146 405 183 14 0 0 0 0 
15 152 424 110 9 0 0 0 0 
32 159 487 181 5 0 0 0 0 
24 191 348 176 17 0 0 0 0 
21 171 495 155 4 0 0 0 0 
23 203 363 207 2 0 0 0 0 
1 113 368 128 30 0 0 0 0 
13 194 434 187 12 0 0 0 0 
9 196 475 227 19 0 0 0 0 
9 142 370 161 10 0 0 0 0 
8 155 419 138 8 0 0 0 0 
28 168 389 236 11 0 0 0 0 
11 127 460 179 15 0 0 0 0 
5 94 385 132 26 0 0 0 0 
16 186 369 170 13 0 0 0 0 
12 151 485 153 17 0 0 0 0 
15 182 461 139 5 0 0 0 0 
35 209 502 129 29 0 0 0 0 
12 171 411 152 20 0 0 0 0 
23 167 403 194 23 0 0 0 0 
21 232 488 167 5 7 0 0 0 
9 201 437 167 32 0 0 0 0 
53 170 489 203 15 0 0 0 0 
19 170 405 159 9 0 0 0 0 
24 227 342 213 12 0 0 0 0 
10 142 463 199 22 0 0 0 0 
11 146 470 145 14 0 0 0 0 
8 174 497 106 5 0 0 0 0 
10 188 409 159 4 0 0 0 0 
8 191 483 140 4 0 0 0 0 
13 221 423 165 20 0 0 0 0 
0 93 395 160 10 0 0 0 0 
13 182 441 141 11 0 0 0 0 
5 245 436 168 6 0 0 0 0 
19 177 460 181 19 0 0 0 0 
13 209 391 126 43 0 0 0 0 
21 147 540 136 6 0 0 0 0 
18 142 344 137 9 0 0 0 0 
12 175 418 141 46 0 0 0 0 
5 172 534 158 35 0 0 0 0 
8 230 500 187 45 0 0 0 0 
21 126 445 168 4 0 0 0 0 
4 152 452 211 37 0 0 0 0 
7 154 391 186 0 0 0 0 0 
12 197 519 112 16 0 0 0 0 
8 175 413 252 24 0 0 0 0 
10 158 449 173 12 0 0 0 0 
8 188 522 162 28 4 0 0 0 
10 146 399 162 3 0 0 0 0 
18 227 466 196 29 0 0 0 0 
18 176 458 234 14 0 0 0 0 
19 191 490 178 20 0 0 0 0 
16 198 441 119 6 0 0 0 0 
5 210 483 160 18 0 0 0 0 
7 206 382 159 26 0 0 0 0 
8 235 506 135 10 2 0 0 0 
18 198 465 138 15 0 0 0 0 
13 138 413 201 15 0 0 0 0 
10 167 414 168 11 2 0 0 0 
11 189 392 124 4 0 0 0 0 
32 169 403 152 18 0 0 0 0 
13 204 419 197 11 0 0 0 0 
34 182 474 143 29 0 0 0 0 
21 177 408 102 20 4 0 0 0 
9 179 433 114 34 1 0 0 0 
23 189 484 152 2 0 0 0 0 
16 152 453 149 8 0 0 0 0 
19 155 453 163 20 0 0 0 0 
15 147 461 171 40 0 0 0 0 
11 176 471 151 3 0 0 0 0 
11 229 372 176 16 0 0 0 0 
9 124 424 158 7 0 0 0 0 
12 220 481 194 5 0 0 0 0 
12 162 413 148 17 0 0 0 0 
10 133 456 156 9 0 0 0 0 
10 191 436 139 4 0 0 0 0 
49 152 387 178 2 0 0 0 0 
8 163 461 158 4 0 0 0 0 
13 166 381 143 13 0 0 0 0 
14 214 450 156 6 0 0 0 0 
25 206 396 129 14 2 0 0 0 
23 140 484 132 5 0 0 0 0 
16 164 425 140 21 0 0 0 0 
10 170 384 112 0 0 0 0 0 
5 198 406 138 17 0 0 0 0 
4 129 323 184 2 0 0 0 0 
26 220 356 247 35 0 0 0 0 
7 209 425 153 10 0 0 0 0 
4 169 397 141 9 0 0 0 0 
7 159 426 165 15 0 0 0 0 
6 137 442 186 47 0 0 0 0 
5 110 399 166 26 0 0 0 0 
10 150 421 120 19 0 0 0 0 
12 145 385 156 14 0 0 0 0 
5 160 427 173 19 0 0 0 0 
6 149 405 156 24 0 0 0 0 
5 168 387 203 11 0 0 0 0 
6 212 519 219 10 0 0 0 0 
19 213 504 181 7 0 0 0 0 
5 178 450 160 1 0 0 0 0 
23 186 422 154 19 4 0 0 0 
28 162 384 170 10 0 0 0 0 
23 158 393 168 20 0 0 0 0 
14 176 526 152 4 0 0 0 0 
3 221 421 184 11 0 0 0 0 
15 143 463 198 23 4 0 0 0 
10 143 396 170 21 0 0 0 0 
5 169 451 205 8 0 0 0 0 
16 205 500 168 13 0 0 0 0 
23 149 487 177 18 0 0 0 0 
12 162 416 170 14 0 0 0 0 
5 159 379 175 6 0 0 0 0 
27 132 404 143 20 0 0 0 0 
4 149 384 103 10 0 0 0 0 
8 162 432 184 22 0 0 0 0 
2 184 461 206 7 0 0 0 0 
21 226 432 155 8 0 0 0 0 
21 174 358 123 0 0 0 0 0 
2 181 498 164 5 0 0 0 0 
3 184 376 132 21 0 0 0 0 
7 158 356 145 6 0 0 0 0 
12 148 418 179 35 0 0 0 0 
1 158 511 185 29 0 0 0 0 
19 131 422 120 8 0 0 0 0 
13 214 433 145 15 0 0 0 0 
7 203 443 144 17 0 0 0 0 
3 156 445 178 6 0 0 0 0 
8 144 448 135 13 0 0 0 0 
16 193 430 149 10 0 0 0 0 
1 206 451 139 7 0 0 0 0 
27 169 434 131 21 0 0 0 0 
7 136 438 153 16 0 0 0 0 
6 157 288 173 2 0 0 0 0 
7 139 400 133 3 0 0 0 0 
7 181 402 141 9 0 0 0 0 
8 167 437 160 20 0 0 0 0 
10 161 436 136 3 0 0 0 0 
15 183 453 135 18 4 0 0 0 
18 164 398 182 14 2 0 0 0 
21 155 388 186 12 0 0 0 0 
1 183 468 177 41 0 0 0 0 
13 177 492 174 18 0 0 0 0 
15 194 434 174 57 0 0 0 0 
20 205 454 204 5 0 0 0 0 
17 145 467 171 36 0 0 0 0 
3 146 483 165 21 0 0 0 0 
9 226 426 146 9 0 0 0 0 
4 156 418 150 16 0 0 0 0 
10 160 479 199 14 0 0 0 0 
16 165 423 179 7 0 0 0 0 
8 125 522 194 33 0 0 0 0 
0 195 435 119 25 0 0 0 0 
6 154 428 155 21 0 0 0 0 
7 172 401 165 27 0 0 0 0 
6 188 440 170 4 0 0 0 0 
12 174 447 196 23 0 0 0 0 
5 210 417 160 4 0 0 0 0 
19 151 424 224 12 0 0 0 0 
12 203 470 181 16 0 0 0 0 
12 180 456 163 1 0 0 0 0 
15 119 466 154 8 0 0 0 0 
9 190 482 173 20 0 0 0 0 
23 190 459 176 26 0 0 0 0 
12 186 429 182 21 0 0 0 0 
31 192 365 190 10 0 0 0 0 
6 170 380 191 9 0 0 0 0 
2 212 560 191 25 0 0 0 0 
28 178 421 175 4 0 0 0 0 
11 109 386 106 6 0 0 0 0 
3 171 429 166 7 0 0 0 0 
10 151 337 128 2 0 0 0 0 
11 190 393 155 11 0 0 0 0 
6 177 427 140 12 0 0 0 0 
7 207 486 223 15 0 0 0 0 
6 176 421 203 6 0 0 0 0 
17 219 411 160 19 0 0 0 0 
4 185 398 173 11 1 0 0 0 
20 135 418 204 69 0 0 0 0 
13 169 469 121 10 8 0 0 0 
13 163 473 128 9 0 0 0 0 
13 143 496 184 22 0 0 0 0 
2 144 429 173 14 0 0 0 0 
3 203 471 126 7 0 0 0 0 
13 177 436 161 3 0 0 0 0 
14 213 407 162 18 0 0 0 0 
9 209 491 159 16 0 0 0 0 
29 177 426 130 2 0 0 0 0 
28 144 410 190 18 0 0 0 0 
11 148 434 142 21 2 0 0 0 
8 186 455 180 7 0 0 0 0 
18 158 421 133 12 0 0 0 0 
12 183 439 128 8 0 0 0 0 
