0 5 151 453 186 15 0 0 0 
4 4 99 403 160 17 1 0 0 
0 14 166 344 122 6 0 0 0 
0 8 152 448 193 1 0 0 0 
1 12 216 396 135 28 0 0 0 
0 15 162 497 251 11 0 0 0 
0 6 207 403 210 14 0 0 0 
0 11 159 356 159 9 0 0 0 
0 24 166 340 202 12 0 0 0 
3 13 177 446 152 25 0 0 0 
0 39 142 333 177 45 0 0 0 
0 10 157 301 147 21 0 0 0 
0 10 182 363 160 11 0 0 0 
1 24 172 404 157 16 0 0 0 
0 23 156 348 128 15 0 0 0 
0 9 166 366 191 12 0 0 0 
0 14 191 401 194 20 0 0 0 
0 14 109 373 178 22 0 0 0 
1 27 184 427 193 20 0 0 0 
0 2 168 391 150 31 0 0 0 
0 16 117 355 160 26 0 0 0 
0 24 220 460 196 18 0 0 0 
0 19 190 356 162 18 5 0 0 
0 24 155 470 185 12 0 0 0 
0 20 181 381 97 11 0 0 0 
3 16 220 403 168 10 0 0 0 
1 21 206 346 167 14 1 0 0 
0 19 164 434 126 25 0 0 0 
0 21 172 412 153 34 0 0 0 
0 2 190 422 188 2 0 0 0 
0 3 135 389 219 15 3 0 0 
0 6 179 396 178 51 0 0 0 
7 25 207 461 197 31 0 0 0 
0 23 141 371 138 11 0 0 0 
5 26 163 431 147 54 0 0 0 
2 7 200 431 162 18 0 0 0 
0 8 225 375 171 11 0 0 0 
0 17 182 400 148 13 0 0 0 
0 36 184 401 210 13 0 0 0 
0 18 143 361 177 7 0 0 0 
0 2 140 409 209 42 0 0 0 
0 34 200 487 178 11 0 0 0 
0 40 150 425 129 20 0 0 0 
2 14 159 406 148 9 0 0 0 
0 22 191 355 195 18 3 0 0 
0 22 200 422 163 33 0 0 0 
0 6 179 405 181 68 5 0 0 
0 13 220 355 165 11 0 0 0 
0 14 188 431 145 8 6 0 0 
0 8 181 392 132 23 0 0 0 
0 11 158 402 202 17 0 0 0 
0 12 247 346 148 11 0 0 0 
0 15 157 423 221 38 0 0 0 
0 7 197 391 144 6 1 0 0 
0 9 188 377 192 32 2 0 0 
0 14 214 333 204 7 0 0 0 
0 9 167 457 128 9 0 0 0 
0 6 156 393 169 4 0 0 0 
0 33 170 412 182 31 14 0 0 
0 9 148 404 180 7 0 0 0 
1 5 172 341 155 14 0 0 0 
0 14 145 401 176 6 0 0 0 
0 14 162 487 223 14 0 0 0 
0 16 151 294 161 8 0 0 0 
0 13 186 414 159 58 2 0 0 
0 28 239 446 208 17 0 0 0 
0 6 199 389 131 21 0 0 0 
0 27 176 402 165 10 0 0 0 
0 14 170 421 209 24 0 0 0 
0 10 153 389 154 20 0 0 0 
0 18 119 360 161 8 0 0 0 
0 16 231 370 171 10 16 0 0 
0 16 183 429 126 8 0 0 0 
0 10 160 395 115 14 0 0 0 
0 19 130 283 127 11 0 0 0 
0 14 177 370 136 14 1 0 0 
0 11 195 446 218 16 0 0 0 
0 6 181 402 157 20 0 0 0 
0 17 154 366 166 15 0 0 0 
0 29 205 365 211 24 0 0 0 
3 22 172 408 161 21 3 0 0 
0 25 205 485 147 12 0 0 0 
0 22 125 358 136 14 1 0 0 
0 17 165 374 139 21 0 0 0 
0 21 170 505 169 9 6 0 0 
0 1 173 418 183 3 0 0 0 
0 32 171 482 173 8 0 0 0 
0 30 222 463 149 34 0 0 0 
0 7 232 359 181 13 0 0 0 
3 19 174 362 167 34 17 0 0 
0 28 230 393 155 23 3 0 0 
0 22 116 309 169 25 5 0 0 
0 17 208 442 150 11 0 0 0 
0 16 183 404 159 18 0 0 0 
0 5 184 454 238 45 0 0 0 
1 8 172 389 189 8 1 0 0 
0 7 170 411 178 16 0 0 0 
1 12 195 426 162 14 0 0 0 
0 11 205 412 128 6 0 0 0 
0 9 180 333 161 9 0 0 0 
0 11 107 427 152 3 0 0 0 
0 18 175 397 157 13 4 0 0 
0 9 160 378 147 34 0 0 0 
0 9 189 378 160 13 1 0 0 
0 9 163 460 169 24 7 0 0 
6 29 106 393 163 27 0 0 0 
0 13 133 417 136 18 1 0 0 
0 22 160 418 176 4 0 0 0 
0 19 190 425 231 7 0 0 0 
0 28 149 373 167 9 0 0 0 
0 5 147 376 120 28 0 0 0 
0 18 200 450 150 26 4 0 0 
0 12 226 439 186 27 0 0 0 
0 15 182 429 133 29 0 0 0 
0 5 176 401 249 11 2 0 0 
0 21 196 415 237 19 0 0 0 
0 10 161 358 179 16 0 0 0 
0 9 164 425 178 12 0 0 0 
0 22 135 457 169 38 3 0 0 
0 21 196 354 180 11 0 0 0 
0 15 221 445 170 13 0 0 0 
0 6 186 428 164 26 0 0 0 
0 4 115 371 170 41 3 0 0 
0 5 151 383 166 13 0 0 0 
0 6 178 428 203 23 0 0 0 
1 18 130 369 155 27 0 0 0 
0 25 164 385 128 32 0 0 0 
0 23 189 487 182 11 0 0 0 
2 15 136 457 187 31 0 0 0 
0 12 212 354 162 14 0 0 0 
0 2 132 416 186 24 0 0 0 
0 9 189 425 139 12 0 0 0 
0 15 141 455 176 17 0 0 0 
0 11 235 421 146 10 1 0 0 
0 15 238 464 173 30 0 0 0 
0 34 192 428 170 12 0 0 0 
0 6 182 373 152 31 0 0 0 
0 17 166 303 139 37 0 0 0 
0 18 130 442 129 11 0 0 0 
0 21 199 381 174 25 0 0 0 
0 21 198 380 170 7 0 0 0 
4 26 113 366 181 11 3 0 0 
0 22 185 403 192 26 4 0 0 
0 28 193 447 147 51 0 0 0 
0 11 100 467 168 12 0 0 0 
0 7 202 402 131 18 4 0 0 
0 33 210 396 172 19 0 0 0 
0 10 197 362 156 13 0 0 0 
0 21 166 397 165 17 0 0 0 
0 23 181 343 193 12 0 0 0 
0 27 207 449 177 0 0 0 0 
0 15 171 420 142 18 0 0 0 
0 4 165 409 189 21 0 0 0 
0 11 187 387 155 18 0 0 0 
0 8 143 323 204 6 0 0 0 
0 24 143 431 152 10 0 0 0 
0 19 145 356 163 7 0 0 0 
0 7 219 374 175 37 0 0 0 
0 10 156 383 142 10 1 0 0 
0 21 203 421 161 2 0 0 0 
3 12 193 362 188 16 0 0 0 
0 2 165 408 221 16 0 0 0 
0 20 208 422 182 20 0 0 0 
0 19 164 292 173 20 0 0 0 
0 17 182 431 152 18 0 0 0 
0 6 163 322 197 1 1 0 0 
0 12 194 414 123 21 0 0 0 
0 15 159 432 206 22 0 0 0 
0 11 175 427 152 17 0 0 0 
2 19 239 388 147 17 0 0 0 
0 25 117 414 160 20 4 0 0 
0 16 130 408 202 16 0 0 0 
0 19 167 382 209 19 0 0 0 
0 19 144 385 168 32 0 0 0 
0 33 160 361 175 29 0 0 0 
0 33 152 346 108 15 0 0 0 
0 18 204 353 179 12 0 0 0 
0 8 157 371 143 17 0 0 0 
0 10 177 410 144 16 3 0 0 
0 30 150 379 219 7 7 0 0 
2 8 144 460 225 19 0 0 0 
0 19 152 381 140 28 0 0 0 
0 9 173 377 161 30 0 0 0 
0 15 226 388 206 25 4 0 0 
0 11 197 386 198 32 0 0 0 
0 16 146 462 219 13 0 0 0 
2 9 159 437 202 30 3 0 0 
0 35 139 410 199 5 0 0 0 
0 49 192 403 180 26 0 0 0 
0 20 176 474 166 2 0 0 0 
0 20 173 458 189 6 0 0 0 
0 10 148 440 170 10 0 0 0 
0 17 180 420 172 17 0 0 0 
0 20 178 349 137 28 0 0 0 
0 28 201 394 160 11 0 0 0 
0 35 215 442 140 10 0 0 0 
0 5 132 408 187 4 0 0 0 
3 21 164 320 138 8 0 0 0 
0 12 193 417 184 14 0 0 0 
0 21 202 402 159 6 0 0 0 
0 20 184 374 195 15 0 0 0 
0 7 145 477 177 24 0 0 0 
1 20 231 396 164 12 0 0 0 
0 10 157 373 207 24 3 0 0 
0 13 157 382 194 8 0 0 0 
0 10 197 326 188 38 1 0 0 
0 6 256 415 192 11 0 0 0 
0 12 242 410 164 26 0 0 0 
0 19 135 381 143 6 0 0 0 
0 5 156 473 215 21 0 0 0 
0 3 198 367 138 12 0 0 0 
0 10 170 436 173 21 0 0 0 
0 32 157 319 218 20 0 0 0 
0 2 130 388 163 7 0 0 0 
0 18 190 431 152 9 0 0 0 
0 1 131 380 213 21 0 0 0 
0 11 153 361 198 27 0 0 0 
0 7 209 468 153 33 0 0 0 
0 21 183 373 161 10 4 0 0 
0 14 177 414 185 18 0 0 0 
0 43 167 453 242 17 2 0 0 
0 11 194 393 220 24 0 0 0 
0 18 129 387 225 9 0 0 0 
0 22 170 338 209 19 0 0 0 
0 14 233 351 187 19 2 0 0 
0 66 125 383 197 13 0 0 0 
1 11 167 388 219 12 0 0 0 
0 16 160 463 144 35 0 0 0 
0 2 188 371 143 8 0 0 0 
2 6 103 381 147 13 0 0 0 
0 11 208 379 199 7 0 0 0 
0 9 136 361 146 18 0 0 0 
1 15 151 384 149 10 0 0 0 
0 16 171 411 129 17 0 0 0 
0 25 192 404 168 17 0 0 0 
0 21 164 366 208 24 11 0 0 
0 8 161 454 220 15 0 0 0 
0 24 242 392 220 20 0 0 0 
0 16 270 358 143 21 0 0 0 
0 14 143 328 158 35 0 0 0 
2 10 182 337 158 25 0 0 0 
0 27 174 364 140 7 0 0 0 
0 16 112 344 170 28 0 0 0 
0 36 155 393 164 22 0 0 0 
1 11 198 354 148 26 0 0 0 
0 22 210 331 181 10 0 0 0 
0 26 200 355 252 15 0 0 0 
0 13 144 367 184 24 0 0 0 
0 12 204 432 192 24 4 0 0 
0 12 203 398 218 15 0 0 0 
0 33 175 404 184 23 9 0 0 
0 5 136 414 144 25 0 0 0 
0 13 184 354 186 11 0 0 0 
0 28 131 324 169 6 0 0 0 
0 21 226 439 161 9 0 0 0 
0 9 129 377 177 18 0 0 0 
0 15 157 400 169 13 0 0 0 
2 9 276 375 200 10 0 0 0 
0 19 231 393 133 16 0 0 0 
0 15 138 379 206 26 0 0 0 
0 18 232 479 224 13 0 0 0 
7 7 206 375 148 19 0 0 0 
0 16 170 377 152 39 0 0 0 
0 35 145 343 171 22 0 0 0 
0 10 203 383 182 33 1 0 0 
1 12 182 485 227 15 0 0 0 
0 17 187 454 169 11 0 0 0 
2 18 139 392 168 15 0 0 0 
0 19 174 406 179 8 0 0 0 
10 9 144 312 137 14 0 0 0 
0 9 174 452 150 11 0 0 0 
0 35 134 362 212 33 0 0 0 
0 7 169 367 174 21 0 0 0 
0 9 223 461 230 13 2 0 0 
0 5 207 479 153 17 5 0 0 
0 18 131 394 186 30 3 0 0 
0 29 152 385 133 17 0 0 0 
0 16 192 411 194 15 0 0 0 
0 24 194 417 240 5 0 0 0 
0 18 161 375 142 12 2 0 0 
0 10 171 412 147 16 0 0 0 
0 44 169 407 178 16 0 0 0 
0 36 147 366 164 21 0 0 0 
0 39 164 362 204 5 0 0 0 
0 5 152 385 146 20 0 0 0 
0 17 214 387 173 7 0 0 0 
0 9 193 425 144 11 0 0 0 
1 11 218 471 123 42 0 0 0 
15 18 183 419 207 4 0 0 0 
1 16 228 376 118 31 0 0 0 
0 6 205 450 214 37 0 0 0 
0 14 170 440 211 35 0 0 0 
0 14 125 414 159 42 0 0 0 
0 18 170 362 163 13 0 0 0 
0 13 175 412 138 4 0 0 0 
0 16 160 395 162 13 0 0 0 
0 5 191 463 198 38 1 0 0 
0 12 131 495 149 17 4 0 0 
0 20 215 416 198 29 0 0 0 
0 19 131 423 172 21 0 0 0 
0 9 153 442 191 5 0 0 0 
0 11 199 382 196 54 0 0 0 
0 8 198 346 115 27 0 0 0 
2 9 164 428 146 35 0 0 0 
0 9 155 411 150 9 2 0 0 
0 19 165 421 158 17 0 0 0 
0 23 170 444 158 20 1 0 0 
1 17 197 373 201 5 0 0 0 
0 28 134 471 195 44 0 0 0 
0 13 184 416 196 21 0 0 0 
0 13 140 397 208 20 0 0 0 
0 7 157 392 217 21 0 0 0 
0 16 225 426 155 10 0 0 0 
0 13 214 415 182 23 3 0 0 
0 16 142 435 178 29 0 0 0 
0 9 192 418 193 6 0 0 0 
2 27 262 471 152 30 0 0 0 
0 18 180 470 158 12 0 0 0 
0 12 99 430 148 23 0 0 0 
0 1 181 367 156 5 0 0 0 
0 18 176 477 254 25 0 0 0 
0 24 182 448 215 17 0 0 0 
0 15 219 430 130 38 0 0 0 
0 2 145 322 198 9 10 0 0 
0 37 195 347 181 8 0 0 0 
0 21 197 440 177 17 0 0 0 
0 15 173 383 175 26 0 0 0 
0 37 159 417 236 43 0 0 0 
0 22 189 485 204 18 2 0 0 
0 27 199 428 181 5 0 0 0 
0 20 185 366 213 12 0 0 0 
0 35 168 420 191 20 0 0 0 
0 31 235 330 213 27 0 0 0 
0 27 184 407 159 3 0 0 0 
0 12 203 341 165 43 0 0 0 
0 11 145 333 142 30 1 0 0 
5 17 187 439 153 25 0 0 0 
0 30 194 421 131 12 0 0 0 
0 10 181 399 175 3 0 0 0 
0 21 196 389 131 25 0 0 0 
0 38 241 491 163 14 1 0 0 
0 12 169 387 198 6 0 0 0 
0 33 212 346 177 6 0 0 0 
0 38 180 427 202 18 1 0 0 
0 21 170 491 129 0 5 0 0 
0 26 157 341 183 9 0 0 0 
0 20 162 436 178 22 0 0 0 
0 32 191 478 160 11 6 0 0 
0 10 208 409 154 11 0 0 0 
0 9 212 390 158 45 0 0 0 
0 9 150 364 174 19 0 0 0 
0 9 121 420 209 9 0 0 0 
0 22 175 393 170 24 0 0 0 
0 16 189 384 154 17 0 0 0 
24 21 161 415 150 13 0 0 0 
0 7 160 363 196 14 0 0 0 
0 22 158 365 156 15 0 0 0 
0 18 184 426 211 17 0 0 0 
5 23 141 420 204 19 0 0 0 
0 19 129 462 137 17 0 0 0 
5 17 188 522 174 38 0 0 0 
0 11 174 382 225 14 0 0 0 
0 18 224 414 198 19 3 0 0 
0 11 173 365 142 19 0 0 0 
0 12 180 409 187 28 0 0 0 
0 18 201 414 179 16 0 0 0 
0 10 200 377 154 14 3 0 0 
0 33 175 402 154 20 0 0 0 
0 12 180 406 181 21 2 0 0 
0 27 143 359 159 6 0 0 0 
0 5 142 369 162 38 0 0 0 
0 19 165 419 122 11 0 0 0 
0 4 173 434 183 32 0 0 0 
0 32 176 453 184 33 0 0 0 
0 12 160 343 191 30 0 0 0 
1 17 163 430 162 38 3 0 0 
0 13 160 355 179 19 0 0 0 
0 26 191 391 165 13 0 0 0 
0 21 181 401 245 28 0 0 0 
0 36 139 342 175 18 0 0 0 
0 16 183 358 178 11 0 0 0 
0 17 196 414 161 6 0 0 0 
7 4 179 433 147 11 1 0 0 
0 19 226 458 141 8 2 0 0 
0 11 242 402 200 13 0 0 0 
0 15 182 377 152 14 0 0 0 
0 15 198 474 162 27 0 0 0 
0 4 186 444 145 11 0 0 0 
0 5 130 402 207 16 0 0 0 
0 6 228 449 142 11 0 0 0 
0 23 176 454 218 3 0 0 0 
0 18 138 400 209 20 1 0 0 
5 19 204 427 125 12 0 0 0 
0 10 208 377 153 10 0 0 0 
0 23 226 398 217 22 0 0 0 
0 16 221 427 240 14 0 0 0 
1 15 184 412 130 14 0 0 0 
0 13 170 409 197 15 0 0 0 
0 7 149 387 128 13 2 0 0 
0 21 259 436 187 17 0 0 0 
7 16 141 446 137 21 0 0 0 
0 24 171 380 155 4 0 0 0 
0 16 138 371 134 5 0 0 0 
3 42 206 390 184 37 0 0 0 
0 29 125 393 176 15 0 0 0 
0 28 172 381 214 19 0 0 0 
0 17 156 394 145 18 0 0 0 
0 31 223 381 212 31 4 0 0 
0 12 209 431 202 16 0 0 0 
0 5 212 385 164 38 0 0 0 
0 12 170 351 127 22 0 0 0 
0 24 168 388 183 17 0 0 0 
0 18 173 442 154 28 1 0 0 
0 29 187 432 157 20 7 0 0 
0 15 208 427 181 21 0 0 0 
0 13 170 421 208 24 0 0 0 
0 27 140 448 210 23 0 0 0 
0 10 165 432 173 20 0 0 0 
0 46 158 438 158 14 0 0 0 
0 30 185 422 175 20 0 0 0 
0 11 174 378 227 10 0 0 0 
3 32 161 394 153 15 0 0 0 
0 43 167 425 208 17 0 0 0 
0 15 171 411 127 26 0 0 0 
0 8 186 413 153 17 1 0 0 
0 7 217 470 138 0 0 0 0 
0 15 188 380 176 7 0 0 0 
5 28 177 401 179 8 0 0 0 
0 20 202 443 139 8 0 0 0 
0 17 141 458 176 14 0 0 0 
0 16 149 391 116 0 0 0 0 
0 11 141 389 204 15 0 0 0 
0 14 212 399 183 42 0 0 0 
0 17 162 444 149 18 0 0 0 
0 44 200 406 176 18 0 0 0 
0 32 161 506 112 17 0 0 0 
0 4 183 413 159 22 1 0 0 
4 29 189 467 218 4 5 0 0 
0 9 134 399 179 23 0 0 0 
0 31 158 390 143 36 0 0 0 
0 22 184 386 154 14 0 0 0 
0 12 159 459 165 5 0 0 0 
0 14 188 474 246 16 0 0 0 
0 24 187 465 205 27 4 0 0 
2 21 208 371 183 3 0 0 0 
0 28 145 431 190 26 0 0 0 
1 12 177 389 231 18 0 0 0 
0 18 265 368 181 16 0 0 0 
0 3 163 418 136 16 0 0 0 
0 15 181 324 134 13 1 0 0 
0 1 141 380 186 12 0 0 0 
0 27 157 333 124 9 0 0 0 
0 11 159 413 143 10 0 0 0 
0 17 197 428 173 15 0 0 0 
0 33 153 461 243 24 0 0 0 
0 38 237 512 109 24 0 0 0 
1 24 172 343 174 15 13 0 0 
0 25 195 407 182 17 0 0 0 
0 12 163 411 155 22 5 0 0 
0 16 150 389 189 26 0 0 0 
1 27 134 435 216 15 0 0 0 
0 6 169 421 208 26 0 0 0 
0 21 160 401 169 35 0 0 0 
0 28 166 382 196 10 0 0 0 
1 17 156 431 144 19 0 0 0 
1 13 199 431 137 33 0 0 0 
0 19 179 423 159 24 0 0 0 
0 15 150 443 171 32 5 0 0 
0 45 161 323 133 0 0 0 0 
0 5 174 426 256 23 0 0 0 
0 32 143 404 179 14 0 0 0 
0 22 188 436 159 25 0 0 0 
0 33 181 396 245 29 0 0 0 
0 10 201 407 136 6 0 0 0 
0 41 181 411 209 34 0 0 0 
0 18 182 372 177 27 0 0 0 
0 9 163 351 200 7 0 0 0 
0 12 142 476 181 17 0 0 0 
0 20 164 360 186 28 0 0 0 
0 17 156 352 168 11 0 0 0 
3 23 198 445 234 39 0 0 0 
0 25 205 470 196 32 0 0 0 
0 9 159 330 149 35 0 0 0 
0 9 166 355 142 44 0 0 0 
0 35 197 398 193 13 0 0 0 
0 13 183 389 219 40 0 0 0 
0 18 144 442 204 18 0 0 0 
0 16 223 384 184 9 0 0 0 
0 11 149 430 247 15 0 0 0 
0 12 155 391 142 12 0 0 0 
0 8 165 374 168 15 0 0 0 
0 21 178 429 161 3 0 0 0 
0 24 208 369 138 21 0 0 0 
0 17 169 425 188 19 0 0 0 
0 9 175 422 166 8 0 0 0 
0 26 203 423 175 48 1 0 0 
0 8 210 459 156 11 0 0 0 
0 20 208 364 158 6 0 0 0 
0 25 178 370 194 15 0 0 0 
0 11 170 376 132 27 0 0 0 
0 27 168 402 181 26 0 0 0 
0 9 175 432 166 15 1 0 0 
0 12 168 359 192 15 0 0 0 
1 21 209 415 221 19 0 0 0 
0 46 178 507 146 19 0 0 0 
0 16 166 468 201 17 0 0 0 
0 12 174 377 143 20 2 0 0 
0 9 175 384 155 33 0 0 0 
0 12 158 371 190 17 2 0 0 
0 8 173 404 156 13 0 0 0 
0 23 147 363 160 15 0 0 0 
0 22 166 374 177 26 7 0 0 
0 16 139 414 209 12 0 0 0 
1 27 183 492 172 37 0 0 0 
0 24 172 395 178 13 0 0 0 
0 18 189 479 231 39 0 0 0 
0 9 105 420 241 17 0 0 0 
0 10 140 373 152 17 0 0 0 
0 18 136 372 164 14 0 0 0 
0 15 165 407 185 10 0 0 0 
2 21 187 443 126 19 0 0 0 
0 44 236 406 183 31 0 0 0 
0 19 182 424 169 18 0 0 0 
0 23 139 388 153 15 0 0 0 
0 5 166 477 185 19 0 0 0 
0 7 202 360 206 19 0 0 0 
0 15 131 374 155 23 0 0 0 
0 14 173 357 157 9 0 0 0 
0 3 192 448 186 25 0 0 0 
0 12 210 453 197 10 0 0 0 
0 37 128 412 150 5 0 0 0 
0 14 212 373 181 42 0 0 0 
0 4 173 480 181 24 0 0 0 
0 26 195 437 187 53 0 0 0 
0 19 203 394 136 20 0 0 0 
0 24 146 329 159 12 0 0 0 
0 2 217 467 180 26 0 0 0 
0 18 149 494 210 9 0 0 0 
0 9 142 484 221 10 0 0 0 
0 24 156 419 202 25 0 0 0 
0 7 131 392 182 25 1 0 0 
0 20 163 387 229 37 0 0 0 
0 7 163 454 167 37 0 0 0 
0 46 233 453 213 27 0 0 0 
0 11 193 375 130 25 0 0 0 
0 17 180 409 150 14 0 0 0 
0 19 170 381 204 22 0 0 0 
0 17 233 429 192 27 6 0 0 
0 5 212 370 209 14 0 0 0 
2 8 230 342 164 14 0 0 0 
0 8 209 421 185 11 0 0 0 
0 28 247 437 112 10 6 0 0 
0 34 224 472 149 9 0 0 0 
0 14 211 311 188 52 0 0 0 
0 9 193 385 148 13 2 0 0 
0 9 169 482 155 27 0 0 0 
0 12 177 482 189 14 0 0 0 
0 35 166 457 238 12 0 0 0 
4 10 162 400 214 22 0 0 0 
0 15 172 419 208 28 0 0 0 
1 14 196 330 168 27 0 0 0 
0 3 133 369 198 8 1 0 0 
0 10 217 393 157 21 0 0 0 
0 12 171 377 177 14 7 0 0 
0 31 136 394 161 8 0 0 0 
3 13 118 368 175 17 0 0 0 
0 9 157 417 141 14 0 0 0 
0 10 134 316 186 0 0 0 0 
0 14 162 462 260 32 0 0 0 
3 22 220 374 112 21 0 0 0 
0 5 184 399 185 27 0 0 0 
0 25 164 445 204 24 0 0 0 
0 17 148 385 173 27 0 0 0 
0 10 194 534 177 27 0 0 0 
0 28 149 322 140 7 2 0 0 
1 14 228 411 173 19 0 0 0 
0 17 128 376 202 6 1 0 0 
0 14 171 365 198 26 0 0 0 
5 26 161 438 169 15 0 0 0 
1 15 209 458 168 7 0 0 0 
0 30 186 408 161 53 0 0 0 
0 15 211 463 168 13 0 0 0 
0 15 182 471 263 13 2 0 0 
0 8 223 433 256 22 0 0 0 
0 18 183 419 205 17 0 0 0 
0 32 145 401 152 37 3 0 0 
0 10 238 360 187 21 0 0 0 
0 9 175 426 206 22 0 0 0 
0 58 179 491 192 16 0 0 0 
0 10 176 412 138 18 0 0 0 
0 18 183 387 162 16 6 0 0 
0 9 136 448 179 34 0 0 0 
0 15 185 335 151 10 0 0 0 
0 17 203 336 112 20 0 0 0 
0 21 197 347 179 13 0 3 0 
0 13 192 448 156 25 2 0 0 
0 24 172 390 197 31 0 0 0 
0 20 122 351 245 28 0 0 0 
0 7 148 497 133 18 1 0 0 
2 25 183 411 184 7 0 0 0 
0 22 193 439 131 37 0 0 0 
0 17 234 352 187 24 6 0 0 
0 16 162 370 152 33 3 0 0 
1 17 155 401 178 20 0 0 0 
0 8 145 318 122 15 0 0 0 
0 17 186 403 136 20 0 0 0 
0 26 173 441 180 4 0 0 0 
0 12 198 471 183 24 0 0 0 
0 4 245 337 170 16 0 0 0 
10 17 213 374 127 24 1 0 0 
0 22 149 361 126 20 0 0 0 
0 3 119 390 179 13 0 0 0 
0 30 182 400 147 19 0 0 0 
1 32 147 398 143 15 0 0 0 
0 6 158 352 201 13 0 0 0 
0 26 169 295 128 22 0 0 0 
0 11 217 404 180 35 3 0 0 
0 20 155 392 177 12 0 0 0 
0 6 182 385 201 18 0 0 0 
0 9 161 440 96 12 0 0 0 
0 12 153 390 205 14 0 0 0 
0 18 147 335 173 49 0 0 0 
0 25 162 432 185 11 1 0 0 
0 18 183 401 130 12 0 0 0 
0 5 139 412 209 21 0 0 0 
0 7 163 443 118 13 0 0 0 
0 12 209 370 165 26 0 0 0 
0 11 176 446 193 26 0 0 0 
0 16 123 384 167 2 0 0 0 
0 24 206 418 188 11 5 0 0 
1 16 195 451 165 10 0 0 0 
0 25 154 412 133 12 0 0 0 
0 24 164 396 198 36 0 0 0 
0 31 262 436 135 17 1 0 0 
0 19 216 415 210 17 1 0 0 
0 16 182 497 142 17 0 0 0 
0 7 157 455 100 10 1 0 0 
3 19 203 405 174 10 0 0 0 
0 7 191 402 198 10 0 0 0 
0 2 129 391 155 11 0 0 0 
0 3 147 427 187 12 0 0 0 
0 13 210 391 182 14 4 0 0 
0 35 202 382 202 9 0 0 0 
0 13 192 337 184 30 0 0 0 
1 10 137 361 154 31 0 0 0 
0 14 179 447 150 26 0 0 0 
5 11 237 381 158 24 0 0 0 
0 48 160 391 168 19 0 0 0 
2 19 174 405 175 11 0 0 0 
0 19 211 447 157 16 0 0 0 
0 7 160 447 187 21 2 0 0 
0 9 203 378 188 6 0 0 0 
0 8 220 443 169 16 0 0 0 
0 9 177 419 223 31 1 0 0 
0 19 256 386 152 23 0 0 0 
0 18 160 480 187 25 0 0 0 
2 35 192 452 142 5 0 0 0 
1 12 159 403 208 33 0 0 0 
0 11 164 404 102 9 0 0 0 
0 14 184 416 234 13 1 0 0 
0 12 184 361 105 16 0 0 0 
0 16 175 410 143 28 0 0 0 
0 19 208 405 131 5 0 0 0 
0 5 147 349 167 28 0 0 0 
0 15 163 402 139 5 0 0 0 
0 8 196 414 119 3 0 0 0 
0 14 186 390 192 6 0 0 0 
0 21 173 441 129 10 0 0 0 
0 25 167 463 202 17 0 0 0 
0 23 166 406 163 20 0 0 0 
0 9 155 393 115 62 0 0 0 
0 32 180 488 190 12 0 0 0 
0 27 141 344 160 20 0 0 0 
0 16 151 370 202 7 0 0 0 
0 6 131 367 154 10 0 0 0 
0 23 186 348 145 34 0 0 0 
0 4 184 429 253 22 0 0 0 
5 13 150 345 171 24 0 0 0 
0 25 169 419 164 23 0 0 0 
5 13 193 457 178 15 5 0 0 
1 42 130 408 168 11 0 0 0 
0 28 182 341 159 27 1 0 0 
0 22 174 403 221 14 0 0 0 
0 16 134 434 193 23 0 0 0 
0 4 155 327 124 26 0 0 0 
0 18 216 464 212 20 0 0 0 
0 13 168 461 177 29 0 0 0 
0 11 111 391 166 23 0 0 0 
0 23 183 381 128 9 0 0 0 
0 11 172 442 200 43 0 0 0 
4 16 136 425 170 9 0 0 0 
0 8 189 379 190 26 0 0 0 
0 48 173 384 154 15 0 0 0 
0 8 154 379 142 7 2 0 0 
0 16 144 387 184 33 0 0 0 
0 18 220 469 188 5 0 0 0 
0 21 161 400 207 33 0 0 0 
0 16 134 470 140 6 0 0 0 
0 20 168 337 148 9 0 0 0 
0 24 149 412 142 21 0 0 0 
0 16 180 404 218 4 0 0 0 
0 22 251 486 221 38 10 0 0 
0 22 170 405 166 13 0 0 0 
0 34 198 358 143 29 0 0 0 
0 4 131 386 190 19 0 0 0 
0 34 148 436 144 12 0 0 0 
0 17 206 442 204 26 3 0 0 
0 17 174 433 140 20 0 0 0 
0 15 223 381 140 11 0 0 0 
0 16 167 408 178 19 0 0 0 
0 17 170 393 175 6 5 0 0 
0 43 180 414 116 7 0 0 0 
0 8 214 392 211 11 0 0 0 
0 14 161 432 147 10 0 0 0 
0 23 194 388 116 23 0 0 0 
0 17 190 480 184 23 0 0 0 
0 9 151 393 144 17 0 0 0 
0 19 231 369 164 7 0 0 0 
0 22 215 378 167 14 0 0 0 
6 2 142 361 132 14 3 0 0 
0 37 175 365 210 7 0 0 0 
0 13 172 340 161 34 0 0 0 
0 12 209 470 211 8 0 0 0 
0 8 193 457 151 27 0 0 0 
0 24 166 371 163 21 3 0 0 
0 23 156 362 193 32 4 0 0 
0 35 147 426 168 22 0 0 0 
0 17 197 359 224 25 0 0 0 
2 6 157 414 189 10 0 0 0 
0 14 190 415 213 14 0 0 0 
0 16 186 348 185 7 2 0 0 
0 46 207 471 173 11 2 0 0 
0 8 222 418 175 14 1 0 0 
0 10 215 465 178 26 0 0 0 
7 25 207 441 136 22 0 0 0 
0 10 143 401 162 11 3 0 0 
