0 0 22 100 10 0 0 0 0 
0 0 25 83 16 0 0 0 0 
0 1 13 98 14 0 0 0 0 
0 0 13 89 16 0 0 0 0 
0 0 22 138 20 0 0 0 0 
0 0 11 102 30 0 0 0 0 
0 0 27 75 17 0 0 0 0 
0 0 16 115 13 0 0 0 0 
0 0 12 70 26 0 0 0 0 
0 0 12 104 19 0 0 0 0 
0 0 23 97 17 0 0 0 0 
0 0 13 48 25 2 0 0 0 
0 2 36 126 32 0 0 0 0 
0 0 10 102 11 0 0 0 0 
0 0 27 149 12 0 0 0 0 
0 0 30 134 2 4 0 0 0 
0 0 12 113 11 0 0 0 0 
0 0 15 87 9 0 0 0 0 
0 2 18 75 22 0 0 0 0 
0 0 14 95 37 5 0 0 0 
0 0 15 114 34 0 0 0 0 
0 0 25 93 26 0 0 0 0 
0 0 25 89 30 0 0 0 0 
0 0 27 90 17 0 0 0 0 
0 2 21 91 14 0 0 0 0 
0 0 13 99 14 0 0 0 0 
0 1 7 124 21 1 0 0 0 
0 0 25 141 25 0 0 0 0 
0 0 37 89 8 0 0 0 0 
0 0 5 86 21 0 0 0 0 
0 0 22 97 22 0 0 0 0 
0 0 14 105 12 0 0 0 0 
0 0 30 117 19 9 0 0 0 
0 0 9 128 22 0 0 0 0 
0 0 12 100 37 0 0 0 0 
0 0 12 76 14 0 0 0 0 
0 0 22 105 30 0 0 0 0 
0 0 28 142 8 0 0 0 0 
0 0 25 96 19 0 0 0 0 
0 0 16 79 9 0 0 0 0 
0 0 27 80 8 0 0 0 0 
0 0 17 103 30 0 0 0 0 
0 0 20 108 16 5 0 0 0 
0 0 17 91 17 0 0 0 0 
0 0 24 123 11 0 0 0 0 
0 0 18 124 7 2 0 0 0 
0 0 8 119 12 0 0 0 0 
0 1 18 128 18 0 0 0 0 
0 0 12 96 10 0 0 0 0 
0 0 8 92 29 0 0 0 0 
0 0 37 116 13 0 0 0 0 
0 0 18 134 21 0 0 0 0 
0 0 20 114 12 0 0 0 0 
0 0 20 102 42 0 0 0 0 
0 0 20 125 21 0 0 0 0 
0 0 25 138 9 0 0 0 0 
0 0 17 110 14 0 0 0 0 
0 0 44 130 12 0 0 0 0 
0 0 11 98 26 0 0 0 0 
0 0 7 111 16 0 0 0 0 
0 0 31 92 13 0 0 0 0 
0 0 20 106 25 0 0 0 0 
0 0 18 99 5 2 0 0 0 
0 0 27 87 15 0 0 0 0 
0 0 16 109 19 0 0 0 0 
0 0 30 80 11 0 0 0 0 
0 2 8 110 15 0 0 0 0 
0 0 31 114 19 0 0 0 0 
0 0 7 105 14 0 0 0 0 
0 0 27 134 19 1 0 0 0 
0 0 19 120 20 0 0 0 0 
0 0 7 128 6 0 0 0 0 
0 0 18 108 26 0 0 0 0 
0 0 30 111 12 0 0 0 0 
0 0 7 112 13 0 0 0 0 
0 0 26 115 16 0 0 0 0 
0 0 9 77 13 0 0 0 0 
0 0 19 100 9 0 0 0 0 
0 0 30 113 13 0 0 0 0 
0 0 18 132 6 0 0 0 0 
0 0 22 147 11 0 0 0 0 
0 0 26 90 29 0 0 0 0 
0 0 16 87 6 0 0 0 0 
0 0 32 86 33 0 0 0 0 
0 0 15 124 36 0 0 0 0 
0 0 14 127 19 0 0 0 0 
0 0 22 94 17 0 0 0 0 
0 1 18 85 14 0 0 0 0 
0 0 18 121 40 0 0 0 0 
0 0 2 124 8 0 0 0 0 
0 0 26 115 18 0 0 0 0 
0 0 12 107 18 0 0 0 0 
0 0 31 101 16 0 0 0 0 
0 1 19 102 50 0 0 0 0 
0 0 1 88 17 0 0 0 0 
0 0 19 102 28 0 0 0 0 
0 0 17 86 28 0 0 0 0 
0 1 38 124 5 0 0 0 0 
0 0 26 102 27 0 0 0 0 
0 0 28 106 22 0 0 0 0 
0 0 13 105 50 0 0 0 0 
0 0 20 106 28 0 0 0 0 
0 0 12 117 14 0 0 0 0 
0 0 20 119 24 0 0 0 0 
0 0 18 101 10 0 0 0 0 
0 0 28 109 14 0 0 0 0 
0 0 23 69 16 0 0 0 0 
0 3 13 107 17 3 0 0 0 
0 0 21 63 36 0 0 0 0 
0 0 23 87 12 0 0 0 0 
0 0 17 124 8 0 0 0 0 
0 0 30 94 15 0 0 0 0 
0 0 35 109 4 0 0 0 0 
0 0 16 80 20 0 0 0 0 
0 0 19 128 25 0 0 0 0 
0 0 17 87 19 0 0 0 0 
0 0 29 108 21 2 0 0 0 
0 0 8 108 38 0 0 0 0 
0 0 23 73 11 0 0 0 0 
0 3 32 93 22 0 0 0 0 
0 0 22 89 22 0 0 0 0 
0 0 16 116 16 0 0 0 0 
0 0 16 133 22 0 0 0 0 
0 0 24 92 18 0 0 0 0 
0 0 8 115 16 0 0 0 0 
0 0 18 95 19 0 0 0 0 
0 0 6 117 11 0 0 0 0 
0 0 28 109 13 0 0 0 0 
0 0 9 78 21 0 0 0 0 
0 0 18 96 23 0 0 0 0 
0 3 35 76 15 0 0 0 0 
0 0 14 82 25 0 0 0 0 
0 0 26 86 15 0 0 0 0 
0 0 14 94 42 0 0 0 0 
0 1 20 97 28 0 0 0 0 
0 0 23 94 26 0 0 0 0 
0 0 18 108 20 0 0 0 0 
0 0 42 79 14 0 0 0 0 
0 0 12 111 14 0 0 0 0 
0 0 18 105 19 4 0 0 0 
0 0 37 99 32 0 0 0 0 
0 0 29 97 16 0 0 0 0 
0 0 11 126 22 0 0 0 0 
0 0 25 148 8 0 0 0 0 
0 0 24 107 15 0 0 0 0 
0 0 26 87 10 0 0 0 0 
0 0 35 105 13 2 0 0 0 
0 4 25 101 32 0 0 0 0 
0 0 14 107 30 0 0 0 0 
0 0 21 105 22 0 0 0 0 
0 1 14 99 31 0 0 0 0 
0 5 14 61 31 0 0 0 0 
0 0 35 91 16 0 0 0 0 
0 0 19 79 9 0 0 0 0 
0 0 8 93 25 0 0 0 0 
0 0 16 39 18 0 0 0 0 
0 0 21 117 20 0 0 0 0 
0 0 20 93 24 0 0 0 0 
0 0 25 118 18 0 0 0 0 
0 0 15 82 9 0 0 0 0 
0 0 35 93 6 0 0 0 0 
0 0 23 103 3 1 0 0 0 
0 0 13 120 17 0 0 0 0 
0 0 23 118 39 0 0 0 0 
0 1 22 61 25 0 0 0 0 
0 0 29 107 12 0 0 0 0 
0 0 28 70 13 0 0 0 0 
0 0 23 91 21 0 0 0 0 
0 0 20 108 13 0 0 0 0 
0 3 17 87 34 0 0 0 0 
0 0 16 123 36 2 0 0 0 
0 0 12 99 15 0 0 0 0 
0 0 17 87 20 0 0 0 0 
0 0 20 73 18 0 0 0 0 
0 0 25 168 13 0 0 0 0 
0 0 11 60 10 0 0 0 0 
0 0 4 113 16 0 0 0 0 
0 0 25 113 26 0 0 0 0 
0 0 32 79 7 2 0 0 0 
0 0 11 124 12 0 0 0 0 
0 0 22 104 16 0 0 0 0 
0 0 17 125 11 0 0 0 0 
0 0 23 98 14 0 0 0 0 
0 0 13 83 13 0 0 0 0 
0 0 18 113 15 0 0 0 0 
0 0 26 87 47 0 0 0 0 
0 0 24 112 12 0 0 0 0 
0 0 10 98 11 0 0 0 0 
0 0 8 123 14 0 0 0 0 
0 0 27 116 14 0 0 0 0 
0 0 43 90 12 0 0 0 0 
0 0 24 101 15 0 0 0 0 
0 0 11 117 19 4 0 0 0 
0 0 14 130 14 1 0 0 0 
0 0 10 103 13 0 0 0 0 
0 0 16 87 24 0 0 0 0 
0 0 16 121 11 3 0 0 0 
0 0 25 75 14 0 0 0 0 
0 0 17 85 35 0 0 0 0 
0 0 9 106 16 0 0 0 0 
0 0 18 107 22 1 0 0 0 
0 1 13 80 28 0 0 0 0 
0 3 23 112 21 0 0 0 0 
0 0 33 91 22 0 0 0 0 
0 0 11 181 23 0 0 0 0 
0 0 3 93 32 0 0 0 0 
0 0 19 100 49 0 0 0 0 
0 0 11 104 10 0 0 0 0 
0 0 21 102 29 0 0 0 0 
0 0 3 111 16 0 0 0 0 
0 0 13 93 17 0 0 0 0 
0 0 22 85 20 0 0 0 0 
0 0 13 108 21 0 0 0 0 
0 0 23 107 16 0 0 0 0 
0 0 21 94 23 0 0 0 0 
0 0 5 102 21 0 0 0 0 
0 1 22 111 26 0 0 0 0 
0 3 45 79 6 0 0 0 0 
0 0 13 118 19 0 0 0 0 
0 0 13 72 17 0 0 0 0 
0 2 10 71 9 0 0 0 0 
0 0 27 112 26 0 0 0 0 
0 0 26 76 14 0 0 0 0 
0 0 19 128 24 0 0 0 0 
0 0 10 119 11 0 0 0 0 
0 0 20 103 28 3 0 0 0 
0 0 13 122 16 0 0 0 0 
0 0 16 102 13 0 0 0 0 
0 0 19 72 27 0 0 0 0 
0 0 20 78 14 0 0 0 0 
0 0 11 128 15 0 0 0 0 
0 0 14 123 14 0 0 0 0 
0 0 16 122 19 0 0 0 0 
0 0 33 95 25 0 0 0 0 
0 0 10 107 12 0 0 0 0 
0 0 27 92 5 0 0 0 0 
0 0 5 67 25 1 0 0 0 
0 0 15 110 16 0 0 0 0 
0 0 26 104 12 0 0 0 0 
0 0 36 112 19 0 0 0 0 
0 0 15 116 17 0 0 0 0 
0 0 11 100 40 0 0 0 0 
0 0 19 94 20 0 0 0 0 
0 0 28 116 23 0 0 0 0 
0 0 33 115 30 0 0 0 0 
0 0 14 77 9 0 0 0 0 
0 1 20 89 25 0 0 0 0 
0 0 16 132 12 0 0 0 0 
0 0 23 107 50 0 0 0 0 
0 0 24 73 10 0 0 0 0 
0 0 25 90 25 0 0 0 0 
0 0 20 100 25 0 0 0 0 
0 2 15 106 11 0 0 0 0 
0 0 23 101 13 0 0 0 0 
0 0 27 97 13 0 0 0 0 
0 0 15 144 10 0 0 0 0 
0 0 10 125 39 0 0 0 0 
0 0 16 126 21 0 0 0 0 
0 0 31 92 13 0 0 0 0 
0 0 9 117 56 0 0 0 0 
0 0 44 86 14 0 0 0 0 
0 0 11 92 17 0 0 0 0 
0 0 24 119 55 2 0 0 0 
0 0 11 102 13 0 0 0 0 
0 0 19 84 23 0 0 0 0 
0 0 33 115 19 2 0 0 0 
0 0 19 102 25 0 0 0 0 
0 1 12 102 6 0 0 0 0 
0 0 11 108 18 0 0 0 0 
0 0 26 143 22 0 0 0 0 
0 0 22 109 13 0 0 0 0 
0 0 25 67 21 0 0 0 0 
0 0 14 106 17 0 0 0 0 
0 0 9 113 10 0 0 0 0 
0 0 16 102 6 0 0 0 0 
0 0 16 118 14 0 0 0 0 
0 0 12 80 25 0 0 0 0 
0 0 11 109 18 0 0 0 0 
0 0 22 103 23 0 0 0 0 
0 8 28 116 60 0 0 0 0 
0 0 14 110 18 0 0 0 0 
0 0 17 101 23 0 0 0 0 
0 0 25 98 14 3 0 0 0 
0 0 20 77 22 0 0 0 0 
0 0 38 87 33 0 0 0 0 
0 0 26 96 26 0 0 0 0 
0 0 25 83 15 0 0 0 0 
0 0 25 104 20 0 0 0 0 
0 0 23 80 40 0 0 0 0 
0 0 25 78 15 0 0 0 0 
0 0 35 88 12 0 0 0 0 
0 0 27 145 7 0 0 0 0 
0 0 4 83 12 0 0 0 0 
0 0 26 107 15 0 0 0 0 
0 0 21 117 17 0 0 0 0 
0 0 24 106 14 4 0 0 0 
0 0 33 99 38 0 0 0 0 
0 1 5 136 11 0 0 0 0 
0 0 25 84 28 0 0 0 0 
0 0 6 90 19 0 0 0 0 
0 0 18 119 25 0 0 0 0 
0 0 26 134 12 0 0 0 0 
0 0 6 131 21 0 0 0 0 
0 0 17 74 18 0 0 0 0 
0 0 20 119 20 0 0 0 0 
0 0 19 107 36 0 0 0 0 
0 0 12 114 8 0 0 0 0 
0 0 12 111 25 0 0 0 0 
0 0 25 128 14 0 0 0 0 
0 0 13 124 17 1 0 0 0 
0 1 17 59 17 0 0 0 0 
0 0 18 104 18 0 0 0 0 
0 0 14 112 16 0 0 0 0 
0 0 16 89 24 0 0 0 0 
0 0 25 95 10 0 0 0 0 
0 0 6 107 13 1 0 0 0 
0 0 26 109 14 0 0 0 0 
0 0 30 105 19 0 0 0 0 
0 0 17 119 19 0 0 0 0 
0 1 28 104 23 0 0 0 0 
0 0 19 101 19 0 0 0 0 
0 0 23 77 17 0 0 0 0 
0 0 16 84 26 0 0 0 0 
0 0 29 119 11 0 0 0 0 
0 2 21 119 18 0 0 0 0 
0 0 19 88 41 1 0 0 0 
0 0 25 79 27 0 0 0 0 
0 0 12 115 26 0 0 0 0 
0 0 23 93 22 0 0 0 0 
0 0 22 77 35 0 0 0 0 
0 5 23 96 6 0 0 0 0 
0 1 7 93 20 0 0 0 0 
0 0 18 107 24 0 0 0 0 
0 0 24 114 14 0 0 0 0 
0 0 14 103 24 0 0 0 0 
0 2 14 115 16 0 0 0 0 
0 0 16 121 12 0 0 0 0 
0 3 15 116 25 0 0 0 0 
0 0 34 79 13 0 0 0 0 
0 0 11 102 15 0 0 0 0 
0 0 25 104 24 0 0 0 0 
0 0 13 112 20 0 0 0 0 
0 0 8 125 15 0 0 0 0 
0 0 20 94 13 0 0 0 0 
0 0 16 104 23 0 0 0 0 
0 0 26 75 16 0 0 0 0 
0 0 22 101 48 0 0 0 0 
0 0 10 92 12 0 0 0 0 
0 0 7 98 33 1 0 0 0 
0 0 11 121 12 0 0 0 0 
0 0 13 108 22 0 0 0 0 
0 0 21 86 30 0 0 0 0 
0 0 12 106 9 0 0 0 0 
0 0 22 114 16 0 0 0 0 
0 0 10 128 1 0 0 0 0 
0 0 20 86 26 0 0 0 0 
0 0 15 77 18 0 0 0 0 
0 0 12 108 15 0 0 0 0 
0 0 14 133 21 0 0 0 0 
0 0 19 103 12 0 0 0 0 
0 0 25 95 19 0 0 0 0 
0 0 27 176 3 0 0 0 0 
0 0 16 92 23 0 0 0 0 
0 0 20 89 16 0 0 0 0 
0 0 12 102 31 0 0 0 0 
0 11 13 152 14 0 0 0 0 
0 0 28 77 27 0 0 0 0 
0 0 31 68 21 0 0 0 0 
0 3 35 103 20 0 0 0 0 
0 0 29 95 14 0 0 0 0 
0 0 29 103 12 0 0 0 0 
0 0 25 89 11 0 0 0 0 
0 0 38 104 6 0 0 0 0 
0 0 11 97 24 3 0 0 0 
0 0 19 122 23 0 0 0 0 
0 0 32 89 8 0 0 0 0 
0 0 29 107 17 0 0 0 0 
0 0 10 123 18 0 0 0 0 
0 0 19 125 4 0 0 0 0 
0 0 15 92 29 0 0 0 0 
0 0 16 107 20 0 0 0 0 
0 0 31 119 10 0 0 0 0 
0 0 11 101 22 0 0 0 0 
0 0 21 101 25 8 0 0 0 
0 0 12 126 8 0 0 0 0 
0 0 24 103 8 0 0 0 0 
0 0 34 102 23 0 0 0 0 
0 0 8 113 28 0 0 0 0 
0 0 4 130 25 0 0 0 0 
0 0 21 82 21 0 0 0 0 
0 0 8 139 31 0 0 0 0 
0 0 39 103 15 0 0 0 0 
0 0 22 146 36 0 0 0 0 
0 0 21 99 28 0 0 0 0 
0 0 13 94 20 0 0 0 0 
0 0 14 80 27 0 0 0 0 
0 0 18 122 19 0 0 0 0 
0 1 11 70 15 0 0 0 0 
0 0 30 79 21 0 0 0 0 
0 0 32 91 18 0 0 0 0 
0 0 27 99 14 0 0 0 0 
0 1 16 103 9 0 0 0 0 
0 0 19 84 40 0 0 0 0 
0 0 29 100 18 0 0 0 0 
0 0 6 82 25 0 0 0 0 
0 0 24 116 18 0 0 0 0 
0 0 22 102 14 0 0 0 0 
0 1 6 88 17 1 0 0 0 
0 0 28 109 18 0 0 0 0 
0 0 19 60 17 0 0 0 0 
0 0 12 141 20 0 0 0 0 
0 2 19 103 9 0 0 0 0 
0 0 34 104 11 0 0 0 0 
0 0 25 76 19 0 0 0 0 
0 0 25 124 9 0 0 0 0 
0 0 14 111 14 3 0 0 0 
0 0 31 105 23 0 0 0 0 
0 0 15 72 18 0 0 0 0 
0 0 20 90 29 0 0 0 0 
0 0 21 116 42 0 0 0 0 
0 0 17 108 9 1 0 0 0 
0 0 12 110 17 0 0 0 0 
0 0 21 103 16 0 0 0 0 
0 1 40 95 38 0 0 0 0 
0 0 22 108 21 0 0 0 0 
0 0 21 101 36 0 0 0 0 
0 0 14 102 32 0 0 0 0 
0 0 5 87 18 0 0 0 0 
0 0 32 108 6 0 0 0 0 
0 0 29 118 13 0 0 0 0 
0 0 13 111 17 0 0 0 0 
0 0 19 79 27 0 0 0 0 
0 0 15 122 15 0 0 0 0 
0 0 17 105 24 0 0 0 0 
0 0 29 79 7 0 0 0 0 
0 0 11 115 3 0 0 0 0 
0 0 7 97 20 0 0 0 0 
0 0 12 92 25 1 0 0 0 
0 1 57 77 18 0 0 0 0 
0 0 15 130 38 0 0 0 0 
0 0 10 101 8 0 0 0 0 
0 0 25 105 44 0 0 0 0 
0 1 20 73 31 0 0 0 0 
0 0 22 143 13 0 0 0 0 
0 0 22 114 21 0 0 0 0 
0 0 25 103 20 0 0 0 0 
0 0 12 113 15 0 0 0 0 
0 0 30 85 24 0 0 0 0 
0 0 16 118 20 0 0 0 0 
0 0 11 137 33 0 0 0 0 
0 0 15 71 13 0 0 0 0 
0 0 22 89 15 0 0 0 0 
0 0 41 107 17 0 0 0 0 
0 0 34 112 7 0 0 0 0 
0 0 15 96 21 0 0 0 0 
0 0 21 109 28 0 0 0 0 
0 0 10 116 29 0 0 0 0 
0 0 14 89 14 0 0 0 0 
0 0 29 65 14 0 0 0 0 
0 0 29 129 13 0 0 0 0 
0 0 25 122 23 0 0 0 0 
0 0 16 79 13 0 0 0 0 
0 0 23 100 13 1 0 0 0 
0 0 37 131 34 0 0 0 0 
0 0 18 103 15 4 0 0 0 
0 0 23 101 17 0 0 0 0 
0 0 34 80 38 0 0 0 0 
0 0 8 105 17 0 0 0 0 
0 3 21 136 11 0 0 0 0 
0 0 15 90 16 0 0 0 0 
0 0 29 115 24 0 0 0 0 
0 0 10 139 19 0 0 0 0 
0 0 19 115 31 0 0 0 0 
0 0 23 136 32 0 0 0 0 
0 0 14 111 20 5 0 0 0 
0 0 42 86 9 0 0 0 0 
0 0 21 91 20 0 0 0 0 
0 0 24 79 12 0 0 0 0 
0 0 6 68 24 3 0 0 0 
0 0 14 94 11 0 0 0 0 
0 0 19 125 12 0 0 0 0 
0 0 10 92 13 0 0 0 0 
0 0 35 104 23 0 0 0 0 
0 0 13 128 16 0 0 0 0 
0 0 31 114 5 0 0 0 0 
0 0 32 103 8 0 0 0 0 
0 2 15 76 13 0 0 0 0 
0 0 7 126 16 0 0 0 0 
0 0 15 103 18 0 0 0 0 
0 0 12 89 12 3 0 0 0 
0 0 30 103 9 2 0 0 0 
0 0 9 131 14 0 0 0 0 
0 0 12 97 21 0 0 0 0 
0 0 5 128 16 4 0 0 0 
0 0 20 108 21 0 0 0 0 
0 0 25 96 38 0 0 0 0 
0 0 24 101 30 0 0 0 0 
0 0 10 111 9 0 0 0 0 
0 0 40 137 29 0 0 0 0 
0 0 18 102 17 1 0 0 0 
0 0 34 115 3 9 0 0 0 
0 0 13 86 27 0 0 0 0 
0 0 17 99 29 0 0 0 0 
0 0 13 81 19 0 0 0 0 
0 0 20 116 12 0 0 0 0 
0 0 8 116 20 0 0 0 0 
0 0 23 94 23 0 0 0 0 
0 0 16 107 17 1 0 0 0 
0 0 15 124 17 2 0 0 0 
0 0 14 104 19 10 0 0 0 
0 0 9 101 15 0 0 0 0 
0 1 18 117 26 0 0 0 0 
0 0 4 101 9 0 0 0 0 
0 0 20 97 6 0 0 0 0 
0 0 21 140 22 0 0 0 0 
0 0 18 120 8 0 0 0 0 
0 0 23 78 18 0 0 0 0 
0 0 9 100 27 0 0 0 0 
0 0 21 115 26 0 0 0 0 
0 0 13 123 20 0 0 0 0 
0 0 42 113 21 0 0 0 0 
0 0 40 115 21 1 0 0 0 
0 0 21 101 9 1 0 0 0 
0 0 25 86 18 0 0 0 0 
0 0 23 62 21 0 0 0 0 
0 0 12 132 4 0 0 0 0 
0 4 26 98 26 1 0 0 0 
0 0 17 79 18 0 0 0 0 
0 0 15 89 20 1 0 0 0 
0 0 19 81 32 0 0 0 0 
0 0 23 120 6 0 0 0 0 
0 0 8 144 21 0 0 0 0 
0 1 20 91 4 0 0 0 0 
0 5 27 101 15 0 0 0 0 
0 0 20 84 15 0 0 0 0 
0 0 15 105 26 2 0 0 0 
0 0 25 88 5 2 0 0 0 
0 0 16 113 35 0 0 0 0 
0 0 16 124 3 0 0 0 0 
0 0 13 102 12 0 0 0 0 
0 0 21 101 15 0 0 0 0 
0 0 30 86 46 0 0 0 0 
0 0 16 114 18 0 0 0 0 
0 0 9 86 19 0 0 0 0 
0 0 29 82 22 2 0 0 0 
0 0 24 110 21 0 0 0 0 
0 0 11 111 13 0 0 0 0 
0 0 20 89 17 0 0 0 0 
0 0 5 103 21 0 0 0 0 
0 0 18 103 18 0 0 0 0 
0 1 23 74 26 0 0 0 0 
0 0 17 128 2 0 0 0 0 
0 0 25 82 45 0 0 0 0 
0 1 28 101 8 0 0 0 0 
0 0 24 117 31 0 0 0 0 
0 0 15 122 15 0 0 0 0 
0 0 27 81 8 0 0 0 0 
0 3 7 118 6 0 0 0 0 
0 0 10 100 27 0 0 0 0 
0 0 17 101 23 0 0 0 0 
0 0 9 102 20 0 0 0 0 
0 0 22 84 19 1 0 0 0 
0 5 21 92 13 0 0 0 0 
0 0 25 86 21 0 0 0 0 
0 0 23 114 18 0 0 0 0 
0 0 20 116 15 0 0 0 0 
0 0 22 82 26 0 0 0 0 
0 0 10 117 32 0 0 0 0 
0 0 8 91 16 0 0 0 0 
0 0 15 83 26 0 0 0 0 
0 0 42 88 24 0 0 0 0 
0 0 29 88 18 0 0 0 0 
0 0 9 122 38 0 0 0 0 
0 0 15 110 32 0 0 0 0 
0 0 21 104 32 0 0 0 0 
0 0 21 99 27 0 0 0 0 
0 0 30 144 28 0 0 0 0 
0 0 12 120 23 0 0 0 0 
0 0 14 136 18 0 0 0 0 
0 0 14 110 29 0 0 0 0 
0 2 18 89 23 0 0 0 0 
0 0 19 92 27 0 0 0 0 
0 4 25 96 14 0 0 0 0 
0 0 15 137 36 0 0 0 0 
0 0 27 80 16 0 0 0 0 
0 0 20 117 30 0 0 0 0 
0 0 25 96 12 0 0 0 0 
0 0 23 98 26 0 0 0 0 
0 0 9 132 13 0 0 0 0 
0 0 19 96 14 0 0 0 0 
0 2 19 92 32 2 0 0 0 
0 0 11 82 24 0 0 0 0 
0 0 30 88 20 0 0 0 0 
0 0 37 90 25 0 0 0 0 
0 0 38 85 16 0 0 0 0 
0 0 10 122 11 0 0 0 0 
0 0 6 138 31 0 0 0 0 
0 0 23 103 7 0 0 0 0 
0 0 29 124 8 0 0 0 0 
0 0 19 78 48 0 0 0 0 
0 0 9 92 14 0 0 0 0 
0 0 27 108 21 0 0 0 0 
0 0 7 103 38 1 0 0 0 
0 0 14 86 25 0 0 0 0 
0 0 23 125 9 0 0 0 0 
0 0 28 101 21 0 0 0 0 
0 0 22 120 8 0 0 0 0 
0 0 17 97 43 0 0 0 0 
0 0 13 87 31 0 0 0 0 
0 0 13 104 36 0 0 0 0 
0 0 16 87 38 0 0 0 0 
0 0 33 72 17 0 0 0 0 
0 0 15 110 28 0 0 0 0 
0 0 10 95 42 0 0 0 0 
0 0 25 136 14 3 0 0 0 
0 0 48 111 9 0 0 0 0 
0 0 3 105 14 0 0 0 0 
0 0 17 77 23 0 0 0 0 
0 0 18 102 21 0 0 0 0 
0 0 9 109 24 0 0 0 0 
0 0 14 106 13 3 0 0 0 
0 0 37 113 26 0 0 0 0 
0 0 6 92 20 0 0 0 0 
0 0 14 117 33 0 0 0 0 
0 0 21 82 19 0 0 0 0 
0 0 43 79 11 0 0 0 0 
0 0 19 75 20 0 0 0 0 
0 0 32 86 18 0 0 0 0 
0 0 30 101 19 0 0 0 0 
0 0 5 86 18 7 0 0 0 
0 1 11 101 17 0 0 0 0 
0 0 26 73 8 0 0 0 0 
0 0 35 69 16 0 0 0 0 
0 0 31 79 30 0 0 0 0 
0 0 10 93 27 0 0 0 0 
0 0 23 108 31 0 0 0 0 
0 0 26 101 27 0 0 0 0 
0 0 16 100 11 0 0 0 0 
0 0 10 122 16 0 0 0 0 
0 1 15 90 32 0 0 0 0 
0 3 11 84 33 0 0 0 0 
0 3 35 122 14 0 0 0 0 
0 0 12 85 15 0 0 0 0 
0 0 13 113 24 0 0 0 0 
0 0 37 76 31 0 0 0 0 
0 0 33 105 13 0 0 0 0 
0 0 14 87 16 0 0 0 0 
0 0 16 108 29 0 0 0 0 
0 0 26 86 13 0 0 0 0 
0 1 13 95 6 0 0 0 0 
0 0 20 86 22 0 0 0 0 
0 0 23 93 17 0 0 0 0 
0 0 33 135 19 0 0 0 0 
0 0 17 105 9 0 0 0 0 
0 0 7 104 29 0 0 0 0 
0 0 25 99 11 1 0 0 0 
0 1 22 75 17 0 0 0 0 
0 0 15 121 10 0 0 0 0 
0 0 9 95 43 2 0 0 0 
0 0 28 92 23 0 0 0 0 
0 0 9 108 23 0 0 0 0 
0 0 26 142 15 0 0 0 0 
0 0 6 97 21 0 0 0 0 
0 0 20 92 2 0 0 0 0 
0 0 26 89 27 0 0 0 0 
0 0 27 102 31 0 0 0 0 
0 0 8 97 10 0 0 0 0 
0 0 18 98 14 0 0 0 0 
0 7 6 100 16 0 0 0 0 
0 0 17 93 11 0 0 0 0 
0 0 16 77 38 0 0 0 0 
0 0 12 103 8 0 0 0 0 
0 0 23 72 12 0 0 0 0 
0 0 20 122 15 0 0 0 0 
0 0 24 122 18 0 0 0 0 
0 0 18 105 22 0 0 0 0 
0 0 35 88 7 0 0 0 0 
0 0 23 114 31 0 0 0 0 
0 0 13 111 32 0 0 0 0 
0 0 9 104 11 4 0 0 0 
0 0 29 106 27 0 0 0 0 
0 0 30 136 15 0 0 0 0 
0 0 14 106 17 0 0 0 0 
0 0 13 121 35 0 0 0 0 
0 0 12 157 18 0 0 0 0 
0 0 31 117 28 0 0 0 0 
0 0 12 128 12 0 0 0 0 
0 0 8 120 16 0 0 0 0 
0 0 13 92 14 0 0 0 0 
0 0 11 95 6 0 0 0 0 
0 0 15 113 16 4 0 0 0 
0 0 23 115 11 0 0 0 0 
0 0 15 133 14 0 0 0 0 
0 0 9 114 24 0 0 0 0 
0 0 29 88 36 0 0 0 0 
0 0 16 129 16 0 0 0 0 
0 0 15 112 36 0 0 0 0 
0 0 17 95 33 0 0 0 0 
0 0 7 102 42 0 0 0 0 
0 0 29 110 24 0 0 0 0 
0 0 14 93 13 0 0 0 0 
0 0 22 118 19 0 0 0 0 
0 0 27 107 21 0 0 0 0 
0 0 42 119 19 0 0 0 0 
0 1 13 124 25 0 0 0 0 
0 0 2 122 16 0 0 0 0 
0 0 23 100 17 0 0 0 0 
0 0 18 120 23 0 0 0 0 
0 0 21 119 32 0 0 0 0 
0 1 27 121 1 0 0 0 0 
0 0 17 96 31 0 0 0 0 
0 0 14 82 17 0 0 0 0 
0 0 24 128 21 0 0 0 0 
0 0 15 94 12 0 0 0 0 
0 0 17 97 32 0 0 0 0 
0 0 11 138 17 0 0 0 0 
0 0 16 99 17 0 0 0 0 
0 0 11 87 20 0 0 0 0 
0 0 12 112 27 0 0 0 0 
0 0 39 71 20 0 0 0 0 
0 0 19 109 14 0 0 0 0 
0 0 23 68 21 0 0 0 0 
0 0 12 81 17 0 0 0 0 
0 0 12 123 18 0 0 0 0 
0 0 22 108 13 0 0 0 0 
0 0 28 111 26 0 0 0 0 
0 0 24 108 8 0 0 0 0 
0 0 44 127 16 0 0 0 0 
0 0 12 73 4 0 0 0 0 
0 0 24 60 12 0 0 0 0 
0 0 11 106 28 0 0 0 0 
0 0 14 139 7 0 0 0 0 
0 0 11 86 23 0 0 0 0 
0 3 14 114 22 0 0 0 0 
0 0 20 132 21 0 0 0 0 
0 0 34 103 18 0 0 0 0 
