23 144 5 0 0 0 0 0 0 
16 187 18 0 0 0 0 0 0 
11 164 12 0 0 0 0 0 0 
17 117 13 0 0 0 0 0 0 
13 175 15 0 0 0 0 0 0 
8 147 14 0 0 0 0 0 0 
25 137 7 0 0 0 0 0 0 
19 164 12 0 0 0 0 0 0 
31 139 8 0 0 0 0 0 0 
6 146 15 0 0 0 0 0 0 
24 152 27 0 0 0 0 0 0 
13 159 25 0 0 0 0 0 0 
5 140 12 0 0 0 0 0 0 
5 143 17 0 0 0 0 0 0 
29 141 10 0 0 0 0 0 0 
18 149 16 0 0 0 0 0 0 
18 137 18 0 0 0 0 0 0 
14 139 15 0 0 0 0 0 0 
15 145 23 0 0 0 0 0 0 
14 150 12 0 0 0 0 0 0 
15 154 13 0 0 0 0 0 0 
10 138 16 0 0 0 0 0 0 
12 183 9 0 0 0 0 0 0 
17 128 19 0 0 0 0 0 0 
20 141 10 0 0 0 0 0 0 
7 159 13 0 0 0 0 0 0 
18 132 8 0 0 0 0 0 0 
9 132 15 0 0 0 0 0 0 
9 162 12 0 0 0 0 0 0 
17 158 16 0 0 0 0 0 0 
8 165 9 0 0 0 0 0 0 
10 167 4 0 0 0 0 0 0 
11 151 29 0 0 0 0 0 0 
8 140 20 0 0 0 0 0 0 
14 186 16 0 0 0 0 0 0 
23 140 9 0 0 0 0 0 0 
12 167 16 0 0 0 0 0 0 
24 141 6 0 0 0 0 0 0 
15 139 18 0 0 0 0 0 0 
13 166 17 0 0 0 0 0 0 
12 158 1 0 0 0 0 0 0 
16 176 13 0 0 0 0 0 0 
9 128 14 0 0 0 0 0 0 
11 172 9 0 0 0 0 0 0 
12 173 21 0 0 0 0 0 0 
13 117 17 0 0 0 0 0 0 
5 166 15 0 0 0 0 0 0 
14 162 4 0 0 0 0 0 0 
20 172 5 0 0 0 0 0 0 
20 130 3 0 0 0 0 0 0 
10 145 10 0 0 0 0 0 0 
5 176 14 0 0 0 0 0 0 
17 176 10 0 0 0 0 0 0 
12 134 14 0 0 0 0 0 0 
20 185 3 0 0 0 0 0 0 
15 162 14 0 0 0 0 0 0 
8 165 7 0 0 0 0 0 0 
9 154 24 0 0 0 0 0 0 
11 174 24 0 0 0 0 0 0 
18 149 18 0 0 0 0 0 0 
19 159 8 0 0 0 0 0 0 
19 138 16 0 0 0 0 0 0 
16 160 5 0 0 0 0 0 0 
14 174 9 0 0 0 0 0 0 
12 131 11 0 0 0 0 0 0 
38 121 9 0 0 0 0 0 0 
18 127 22 0 0 0 0 0 0 
11 166 2 0 0 0 0 0 0 
18 151 5 0 0 0 0 0 0 
18 171 7 0 0 0 0 0 0 
8 136 17 0 0 0 0 0 0 
7 183 19 0 0 0 0 0 0 
16 145 8 0 0 0 0 0 0 
10 146 24 0 0 0 0 0 0 
14 105 24 0 0 0 0 0 0 
14 141 13 0 0 0 0 0 0 
19 142 11 0 0 0 0 0 0 
29 186 10 0 0 0 0 0 0 
32 150 11 0 0 0 0 0 0 
9 145 7 0 0 0 0 0 0 
32 127 12 0 0 0 0 0 0 
10 180 15 0 0 0 0 0 0 
7 165 11 0 0 0 0 0 0 
5 167 3 0 0 0 0 0 0 
11 129 8 0 0 0 0 0 0 
16 139 25 0 0 0 0 0 0 
9 149 4 0 0 0 0 0 0 
15 181 8 2 0 0 0 0 0 
16 165 19 0 0 0 0 0 0 
9 138 6 0 0 0 0 0 0 
17 142 12 0 0 0 0 0 0 
15 169 10 0 0 0 0 0 0 
13 161 8 0 0 0 0 0 0 
6 176 8 0 0 0 0 0 0 
5 144 10 0 0 0 0 0 0 
13 147 11 0 0 0 0 0 0 
13 126 8 0 0 0 0 0 0 
22 169 7 0 0 0 0 0 0 
7 173 5 0 0 0 0 0 0 
13 187 10 0 0 0 0 0 0 
24 124 8 0 0 0 0 0 0 
17 161 13 0 0 0 0 0 0 
19 146 8 0 0 0 0 0 0 
4 114 2 0 0 0 0 0 0 
14 171 11 0 0 0 0 0 0 
9 145 11 0 0 0 0 0 0 
10 183 12 0 0 0 0 0 0 
21 125 5 0 0 0 0 0 0 
31 141 10 0 0 0 0 0 0 
11 133 6 0 0 0 0 0 0 
10 170 6 0 0 0 0 0 0 
17 122 15 0 0 0 0 0 0 
22 175 2 0 0 0 0 0 0 
12 145 15 0 0 0 0 0 0 
22 145 10 0 0 0 0 0 0 
11 105 8 0 0 0 0 0 0 
19 169 22 0 0 0 0 0 0 
7 140 12 0 0 0 0 0 0 
12 172 7 0 0 0 0 0 0 
13 161 10 0 0 0 0 0 0 
15 155 8 0 0 0 0 0 0 
16 139 10 0 0 0 0 0 0 
3 167 11 0 0 0 0 0 0 
28 136 12 0 0 0 0 0 0 
15 153 11 0 0 0 0 0 0 
11 131 7 0 0 0 0 0 0 
18 124 4 0 0 0 0 0 0 
15 155 9 0 0 0 0 0 0 
25 155 13 0 0 0 0 0 0 
12 164 20 0 0 0 0 0 0 
10 190 5 0 0 0 0 0 0 
17 165 19 0 0 0 0 0 0 
19 157 7 0 0 0 0 0 0 
13 142 8 0 0 0 0 0 0 
14 156 8 0 0 0 0 0 0 
36 149 16 0 0 0 0 0 0 
17 140 22 0 0 0 0 0 0 
23 162 11 0 0 0 0 0 0 
18 164 10 0 0 0 0 0 0 
13 132 12 0 0 0 0 0 0 
39 165 7 0 0 0 0 0 0 
25 154 14 0 0 0 0 0 0 
12 132 12 0 0 0 0 0 0 
15 156 17 0 0 0 0 0 0 
12 186 14 0 0 0 0 0 0 
17 166 16 0 0 0 0 0 0 
16 169 8 0 0 0 0 0 0 
20 169 6 0 0 0 0 0 0 
19 142 14 0 0 0 0 0 0 
9 176 12 0 0 0 0 0 0 
15 190 4 1 0 0 0 0 0 
24 148 12 0 0 0 0 0 0 
4 154 24 0 0 0 0 0 0 
22 123 11 0 0 0 0 0 0 
13 138 19 0 0 0 0 0 0 
22 161 9 0 0 0 0 0 0 
22 146 12 0 0 0 0 0 0 
18 127 18 0 0 0 0 0 0 
26 131 3 0 0 0 0 0 0 
7 128 9 0 0 0 0 0 0 
8 183 9 0 0 0 0 0 0 
18 161 3 0 0 0 0 0 0 
23 155 18 0 0 0 0 0 0 
17 131 17 0 0 0 0 0 0 
19 152 10 0 0 0 0 0 0 
19 135 12 0 0 0 0 0 0 
14 137 2 0 0 0 0 0 0 
16 130 18 0 0 0 0 0 0 
17 113 6 0 0 0 0 0 0 
17 167 11 0 0 0 0 0 0 
26 153 9 0 0 0 0 0 0 
17 141 10 0 0 0 0 0 0 
19 164 10 0 0 0 0 0 0 
24 185 12 0 0 0 0 0 0 
18 121 13 0 0 0 0 0 0 
16 157 12 0 0 0 0 0 0 
20 127 6 0 0 0 0 0 0 
7 157 16 0 0 0 0 0 0 
4 152 12 0 0 0 0 0 0 
20 176 10 0 0 0 0 0 0 
11 152 20 0 0 0 0 0 0 
7 194 4 0 0 0 0 0 0 
14 170 2 0 0 0 0 0 0 
15 166 17 0 0 0 0 0 0 
14 180 13 0 0 0 0 0 0 
11 138 14 0 0 0 0 0 0 
14 155 30 0 0 0 0 0 0 
5 169 14 0 0 0 0 0 0 
2 129 13 0 0 0 0 0 0 
11 175 13 0 0 0 0 0 0 
12 125 12 0 0 0 0 0 0 
26 138 7 0 0 0 0 0 0 
8 156 9 0 0 0 0 0 0 
10 128 9 0 0 0 0 0 0 
29 118 17 0 0 0 0 0 0 
5 141 10 0 0 0 0 0 0 
14 142 20 0 0 0 0 0 0 
9 147 19 0 0 0 0 0 0 
17 135 14 0 0 0 0 0 0 
12 143 22 0 0 0 0 0 0 
18 145 9 0 0 0 0 0 0 
8 157 10 0 0 0 0 0 0 
6 145 5 0 0 0 0 0 0 
4 158 6 0 0 0 0 0 0 
13 174 9 0 0 0 0 0 0 
13 150 3 2 0 0 0 0 0 
21 132 14 0 0 0 0 0 0 
7 178 22 0 0 0 0 0 0 
7 183 15 0 0 0 0 0 0 
12 154 6 0 0 0 0 0 0 
14 169 1 0 0 0 0 0 0 
11 175 16 0 0 0 0 0 0 
21 139 18 0 0 0 0 0 0 
13 167 14 0 0 0 0 0 0 
4 149 4 0 0 0 0 0 0 
13 108 10 0 0 0 0 0 0 
6 149 15 0 0 0 0 0 0 
3 140 12 0 0 0 0 0 0 
6 150 6 0 0 0 0 0 0 
26 165 3 0 0 0 0 0 0 
12 129 12 1 0 0 0 0 0 
12 163 13 0 0 0 0 0 0 
10 147 16 0 0 0 0 0 0 
16 156 5 0 0 0 0 0 0 
13 144 18 0 0 0 0 0 0 
14 163 28 0 0 0 0 0 0 
10 162 3 0 0 0 0 0 0 
21 116 13 0 0 0 0 0 0 
23 159 21 0 0 0 0 0 0 
6 135 10 0 0 0 0 0 0 
24 138 9 0 0 0 0 0 0 
14 155 5 0 0 0 0 0 0 
8 140 4 0 0 0 0 0 0 
22 135 6 0 0 0 0 0 0 
9 131 8 0 0 0 0 0 0 
24 150 10 0 0 0 0 0 0 
30 123 12 0 0 0 0 0 0 
15 146 2 0 0 0 0 0 0 
24 144 16 0 0 0 0 0 0 
17 145 13 0 0 0 0 0 0 
15 155 9 0 0 0 0 0 0 
24 162 4 0 0 0 0 0 0 
19 121 24 0 0 0 0 0 0 
18 174 12 0 0 0 0 0 0 
12 141 14 0 0 0 0 0 0 
9 181 5 0 0 0 0 0 0 
21 143 12 0 0 0 0 0 0 
10 159 23 0 0 0 0 0 0 
26 155 8 2 0 0 0 0 0 
13 179 10 0 0 0 0 0 0 
21 133 6 0 0 0 0 0 0 
11 176 13 0 0 0 0 0 0 
26 137 10 0 0 0 0 0 0 
14 160 15 0 0 0 0 0 0 
12 163 5 0 0 0 0 0 0 
17 168 15 0 0 0 0 0 0 
11 158 14 0 0 0 0 0 0 
18 146 7 0 0 0 0 0 0 
8 151 29 0 0 0 0 0 0 
14 139 8 0 0 0 0 0 0 
13 177 12 0 0 0 0 0 0 
18 135 10 0 0 0 0 0 0 
8 169 17 0 0 0 0 0 0 
11 152 14 0 0 0 0 0 0 
20 150 20 0 0 0 0 0 0 
8 156 9 0 0 0 0 0 0 
24 145 12 0 0 0 0 0 0 
3 106 6 0 0 0 0 0 0 
11 170 10 0 0 0 0 0 0 
14 140 6 0 0 0 0 0 0 
12 146 6 0 0 0 0 0 0 
30 161 4 0 0 0 0 0 0 
28 149 10 0 0 0 0 0 0 
25 135 6 0 0 0 0 0 0 
32 146 8 0 0 0 0 0 0 
18 166 11 0 0 0 0 0 0 
18 147 5 0 0 0 0 0 0 
12 155 17 0 0 0 0 0 0 
17 160 15 0 0 0 0 0 0 
8 166 8 0 0 0 0 0 0 
17 137 13 0 0 0 0 0 0 
12 154 15 0 0 0 0 0 0 
12 138 23 0 0 0 0 0 0 
20 192 20 0 0 0 0 0 0 
14 158 6 0 0 0 0 0 0 
16 135 13 0 0 0 0 0 0 
10 130 5 0 0 0 0 0 0 
11 137 14 0 0 0 0 0 0 
11 146 16 0 0 0 0 0 0 
17 139 14 0 0 0 0 0 0 
9 159 10 0 0 0 0 0 0 
7 178 9 0 0 0 0 0 0 
8 155 8 0 0 0 0 0 0 
26 150 14 0 0 0 0 0 0 
33 147 22 0 0 0 0 0 0 
21 159 3 0 0 0 0 0 0 
16 150 1 0 0 0 0 0 0 
19 146 8 0 0 0 0 0 0 
11 145 14 0 0 0 0 0 0 
10 188 15 0 0 0 0 0 0 
20 156 11 0 0 0 0 0 0 
14 153 16 0 0 0 0 0 0 
17 141 7 0 0 0 0 0 0 
20 125 12 0 0 0 0 0 0 
15 144 17 0 0 0 0 0 0 
9 137 13 0 0 0 0 0 0 
6 162 11 0 0 0 0 0 0 
16 150 17 0 0 0 0 0 0 
12 157 7 0 0 0 0 0 0 
13 164 13 0 0 0 0 0 0 
20 160 12 0 0 0 0 0 0 
30 150 5 0 0 0 0 0 0 
8 156 26 0 0 0 0 0 0 
15 140 8 0 0 0 0 0 0 
6 160 20 0 0 0 0 0 0 
11 107 6 0 0 0 0 0 0 
16 174 11 0 0 0 0 0 0 
19 158 7 0 0 0 0 0 0 
10 133 9 0 0 0 0 0 0 
11 177 8 0 0 0 0 0 0 
9 160 5 0 0 0 0 0 0 
26 164 6 0 0 0 0 0 0 
5 138 4 0 0 0 0 0 0 
11 150 13 0 0 0 0 0 0 
10 155 19 0 0 0 0 0 0 
16 134 16 0 0 0 0 0 0 
30 165 19 0 0 0 0 0 0 
15 190 10 0 0 0 0 0 0 
19 112 11 0 0 0 0 0 0 
14 147 10 0 0 0 0 0 0 
12 176 5 0 0 0 0 0 0 
19 157 13 0 0 0 0 0 0 
20 181 3 0 0 0 0 0 0 
9 153 12 0 0 0 0 0 0 
17 172 6 0 0 0 0 0 0 
24 152 4 0 0 0 0 0 0 
18 145 12 0 0 0 0 0 0 
25 143 5 0 0 0 0 0 0 
17 172 14 0 0 0 0 0 0 
10 143 13 0 0 0 0 0 0 
19 170 14 0 0 0 0 0 0 
16 175 8 0 0 0 0 0 0 
33 172 6 0 0 0 0 0 0 
20 146 18 0 0 0 0 0 0 
12 135 16 0 0 0 0 0 0 
17 165 10 0 0 0 0 0 0 
28 145 3 0 0 0 0 0 0 
8 121 11 0 0 0 0 0 0 
7 146 16 0 0 0 0 0 0 
39 127 22 0 0 0 0 0 0 
11 170 11 0 0 0 0 0 0 
17 123 15 0 0 0 0 0 0 
15 169 10 0 0 0 0 0 0 
20 152 19 0 0 0 0 0 0 
22 170 25 0 0 0 0 0 0 
24 105 6 0 0 0 0 0 0 
18 138 9 0 0 0 0 0 0 
22 181 7 0 0 0 0 0 0 
14 134 16 0 0 0 0 0 0 
22 115 11 0 0 0 0 0 0 
14 126 12 0 0 0 0 0 0 
22 190 9 0 0 0 0 0 0 
12 155 7 0 0 0 0 0 0 
22 145 8 0 0 0 0 0 0 
26 147 19 0 0 0 0 0 0 
11 142 10 0 0 0 0 0 0 
20 133 11 0 0 0 0 0 0 
11 153 5 0 0 0 0 0 0 
11 176 16 0 0 0 0 0 0 
13 153 17 0 0 0 0 0 0 
7 165 14 0 0 0 0 0 0 
24 153 15 0 0 0 0 0 0 
27 155 28 0 0 0 0 0 0 
16 158 10 0 0 0 0 0 0 
4 185 16 0 0 0 0 0 0 
15 168 17 0 0 0 0 0 0 
19 147 21 0 0 0 0 0 0 
21 128 17 0 0 0 0 0 0 
28 154 10 0 0 0 0 0 0 
6 156 17 0 0 0 0 0 0 
27 178 8 0 0 0 0 0 0 
7 154 26 0 0 0 0 0 0 
27 159 12 0 0 0 0 0 0 
26 146 8 0 0 0 0 0 0 
20 119 8 0 0 0 0 0 0 
20 154 5 0 0 0 0 0 0 
4 122 14 0 0 0 0 0 0 
14 140 10 0 0 0 0 0 0 
13 151 8 0 0 0 0 0 0 
13 162 22 0 0 0 0 0 0 
27 131 9 0 0 0 0 0 0 
16 153 8 0 0 0 0 0 0 
18 174 19 0 0 0 0 0 0 
17 174 17 0 0 0 0 0 0 
12 152 7 0 0 0 0 0 0 
8 130 7 0 0 0 0 0 0 
14 172 23 0 0 0 0 0 0 
13 119 25 0 0 0 0 0 0 
27 118 10 0 0 0 0 0 0 
14 175 10 0 0 0 0 0 0 
14 169 10 0 0 0 0 0 0 
26 153 4 0 0 0 0 0 0 
10 185 14 0 0 0 0 0 0 
4 171 16 0 0 0 0 0 0 
10 160 21 0 0 0 0 0 0 
22 152 4 0 0 0 0 0 0 
12 124 17 0 0 0 0 0 0 
22 160 24 0 0 0 0 0 0 
17 169 10 0 0 0 0 0 0 
9 167 2 0 0 0 0 0 0 
13 159 7 0 0 0 0 0 0 
12 180 17 0 0 0 0 0 0 
18 173 13 0 0 0 0 0 0 
10 152 4 0 0 0 0 0 0 
8 126 16 0 0 0 0 0 0 
22 154 8 0 0 0 0 0 0 
13 132 9 0 0 0 0 0 0 
10 188 19 0 0 0 0 0 0 
11 154 12 0 0 0 0 0 0 
7 141 2 0 0 0 0 0 0 
11 145 16 0 0 0 0 0 0 
25 197 15 1 0 0 0 0 0 
20 171 22 0 0 0 0 0 0 
12 156 5 0 0 0 0 0 0 
24 152 14 0 0 0 0 0 0 
19 156 14 0 0 0 0 0 0 
18 154 13 0 0 0 0 0 0 
7 160 20 0 0 0 0 0 0 
12 175 10 0 0 0 0 0 0 
10 129 22 0 0 0 0 0 0 
11 137 31 0 0 0 0 0 0 
25 140 19 0 0 0 0 0 0 
12 183 20 0 0 0 0 0 0 
10 164 13 0 0 0 0 0 0 
19 141 15 0 0 0 0 0 0 
10 149 8 0 0 0 0 0 0 
20 177 8 0 0 0 0 0 0 
15 149 10 0 0 0 0 0 0 
20 163 10 0 0 0 0 0 0 
15 206 6 0 0 0 0 0 0 
7 159 9 0 0 0 0 0 0 
18 167 2 0 0 0 0 0 0 
16 121 10 0 0 0 0 0 0 
3 150 24 0 0 0 0 0 0 
31 143 18 0 0 0 0 0 0 
7 172 22 0 0 0 0 0 0 
11 181 16 0 0 0 0 0 0 
6 143 17 0 0 0 0 0 0 
31 155 6 0 0 0 0 0 0 
12 147 12 0 0 0 0 0 0 
32 160 11 0 0 0 0 0 0 
23 166 9 0 0 0 0 0 0 
17 130 13 0 0 0 0 0 0 
5 158 4 0 0 0 0 0 0 
15 187 4 0 0 0 0 0 0 
12 129 13 0 0 0 0 0 0 
17 149 20 0 0 0 0 0 0 
9 145 14 0 0 0 0 0 0 
14 153 7 0 0 0 0 0 0 
20 107 23 0 0 0 0 0 0 
33 136 11 0 0 0 0 0 0 
20 156 22 0 0 0 0 0 0 
9 161 25 0 0 0 0 0 0 
15 168 22 0 0 0 0 0 0 
13 146 3 0 0 0 0 0 0 
16 147 11 0 0 0 0 0 0 
20 161 6 0 0 0 0 0 0 
24 151 18 0 0 0 0 0 0 
9 152 12 0 0 0 0 0 0 
22 122 6 0 0 0 0 0 0 
10 151 6 0 0 0 0 0 0 
28 145 9 0 0 0 0 0 0 
14 157 11 0 0 0 0 0 0 
17 177 11 0 0 0 0 0 0 
13 172 13 0 0 0 0 0 0 
18 167 16 0 0 0 0 0 0 
13 160 20 0 0 0 0 0 0 
6 186 15 0 0 0 0 0 0 
11 173 14 0 0 0 0 0 0 
11 130 15 0 0 0 0 0 0 
19 153 6 0 0 0 0 0 0 
6 119 7 0 0 0 0 0 0 
20 153 11 0 0 0 0 0 0 
2 172 16 0 0 0 0 0 0 
12 145 8 0 0 0 0 0 0 
13 155 14 0 0 0 0 0 0 
12 119 6 0 0 0 0 0 0 
6 154 23 0 0 0 0 0 0 
15 154 10 0 0 0 0 0 0 
19 187 16 0 0 0 0 0 0 
20 157 11 0 0 0 0 0 0 
15 166 8 0 0 0 0 0 0 
20 156 16 0 0 0 0 0 0 
14 160 13 0 0 0 0 0 0 
18 145 27 0 0 0 0 0 0 
50 143 13 0 0 0 0 0 0 
7 147 14 0 0 0 0 0 0 
13 191 9 0 0 0 0 0 0 
29 179 19 0 0 0 0 0 0 
22 152 4 0 0 0 0 0 0 
26 158 13 0 0 0 0 0 0 
24 159 12 0 0 0 0 0 0 
20 121 7 0 0 0 0 0 0 
17 140 28 0 0 0 0 0 0 
18 165 10 0 0 0 0 0 0 
18 153 3 0 0 0 0 0 0 
13 111 14 0 0 0 0 0 0 
21 155 10 0 0 0 0 0 0 
10 174 7 0 0 0 0 0 0 
24 139 9 0 0 0 0 0 0 
17 139 8 0 0 0 0 0 0 
26 110 5 0 0 0 0 0 0 
17 144 9 0 0 0 0 0 0 
17 176 17 0 0 0 0 0 0 
24 143 21 0 0 0 0 0 0 
4 137 9 0 0 0 0 0 0 
16 138 12 0 0 0 0 0 0 
13 144 18 0 0 0 0 0 0 
21 145 12 0 0 0 0 0 0 
15 152 17 0 0 0 0 0 0 
10 140 18 0 0 0 0 0 0 
14 131 10 0 0 0 0 0 0 
14 170 9 0 0 0 0 0 0 
15 133 5 0 0 0 0 0 0 
13 146 21 0 0 0 0 0 0 
11 157 14 0 0 0 0 0 0 
16 135 32 0 0 0 0 0 0 
25 144 7 0 0 0 0 0 0 
11 134 10 0 0 0 0 0 0 
17 140 19 0 0 0 0 0 0 
9 189 10 0 0 0 0 0 0 
16 172 12 0 0 0 0 0 0 
12 147 24 0 0 0 0 0 0 
21 137 9 0 0 0 0 0 0 
11 186 18 0 0 0 0 0 0 
8 166 14 0 0 0 0 0 0 
16 134 17 0 0 0 0 0 0 
12 162 8 0 0 0 0 0 0 
22 170 9 0 0 0 0 0 0 
22 189 9 0 0 0 0 0 0 
11 178 9 0 0 0 0 0 0 
16 138 13 0 0 0 0 0 0 
12 187 7 0 0 0 0 0 0 
28 162 11 0 0 0 0 0 0 
19 150 21 0 0 0 0 0 0 
9 125 8 0 0 0 0 0 0 
12 154 6 0 0 0 0 0 0 
14 133 19 0 0 0 0 0 0 
30 138 4 0 0 0 0 0 0 
34 159 15 0 0 0 0 0 0 
19 126 8 0 0 0 0 0 0 
19 124 11 0 0 0 0 0 0 
14 160 11 0 0 0 0 0 0 
12 167 11 0 0 0 0 0 0 
5 168 10 0 0 0 0 0 0 
14 147 14 0 0 0 0 0 0 
10 152 5 0 0 0 0 0 0 
31 133 5 0 0 0 0 0 0 
18 183 10 0 0 0 0 0 0 
11 199 4 0 0 0 0 0 0 
11 173 6 0 0 0 0 0 0 
5 164 15 0 0 0 0 0 0 
20 173 7 0 0 0 0 0 0 
15 145 14 0 0 0 0 0 0 
20 154 11 0 0 0 0 0 0 
22 130 10 0 0 0 0 0 0 
21 148 6 0 0 0 0 0 0 
21 180 4 0 0 0 0 0 0 
14 146 3 0 0 0 0 0 0 
16 163 19 0 0 0 0 0 0 
30 133 16 0 0 0 0 0 0 
19 180 5 0 0 0 0 0 0 
18 132 5 0 0 0 0 0 0 
18 162 19 0 0 0 0 0 0 
33 149 8 0 0 0 0 0 0 
10 149 9 0 0 0 0 0 0 
17 137 11 0 0 0 0 0 0 
5 143 9 0 0 0 0 0 0 
7 160 9 0 0 0 0 0 0 
20 177 5 0 0 0 0 0 0 
20 138 24 0 0 0 0 0 0 
12 146 24 0 0 0 0 0 0 
10 160 11 0 0 0 0 0 0 
22 162 11 0 0 0 0 0 0 
24 153 19 0 0 0 0 0 0 
18 159 12 0 0 0 0 0 0 
15 163 18 0 0 0 0 0 0 
12 163 21 0 0 0 0 0 0 
14 124 12 0 0 0 0 0 0 
18 170 9 0 0 0 0 0 0 
42 142 10 0 0 0 0 0 0 
36 126 9 0 0 0 0 0 0 
16 186 11 0 0 0 0 0 0 
12 145 7 0 0 0 0 0 0 
6 115 14 0 0 0 0 0 0 
13 136 14 0 0 0 0 0 0 
25 142 19 0 0 0 0 0 0 
17 157 3 0 0 0 0 0 0 
24 161 9 0 0 0 0 0 0 
7 151 10 0 0 0 0 0 0 
8 167 2 0 0 0 0 0 0 
17 129 12 0 0 0 0 0 0 
15 169 4 0 0 0 0 0 0 
6 179 8 0 0 0 0 0 0 
12 135 3 0 0 0 0 0 0 
9 185 11 0 0 0 0 0 0 
12 155 8 0 0 0 0 0 0 
9 143 1 0 0 0 0 0 0 
13 167 9 0 0 0 0 0 0 
9 117 14 0 0 0 0 0 0 
19 120 17 0 0 0 0 0 0 
11 147 5 0 0 0 0 0 0 
19 161 24 0 0 0 0 0 0 
20 123 40 0 0 0 0 0 0 
8 180 13 0 0 0 0 0 0 
11 174 19 0 0 0 0 0 0 
7 160 22 0 0 0 0 0 0 
10 152 6 0 0 0 0 0 0 
22 170 15 0 0 0 0 0 0 
23 161 19 0 0 0 0 0 0 
16 176 9 0 0 0 0 0 0 
14 147 8 0 0 0 0 0 0 
29 160 15 0 0 0 0 0 0 
8 150 13 0 0 0 0 0 0 
24 201 8 0 0 0 0 0 0 
15 153 8 0 0 0 0 0 0 
11 174 16 0 0 0 0 0 0 
20 162 11 0 0 0 0 0 0 
12 138 9 0 0 0 0 0 0 
6 144 18 0 0 0 0 0 0 
6 136 13 0 0 0 0 0 0 
16 141 12 0 0 0 0 0 0 
3 141 11 0 0 0 0 0 0 
10 148 22 0 0 0 0 0 0 
7 138 5 0 0 0 0 0 0 
6 129 28 0 0 0 0 0 0 
38 151 24 0 0 0 0 0 0 
16 147 6 0 0 0 0 0 0 
11 147 15 0 0 0 0 0 0 
10 143 16 0 0 0 0 0 0 
13 120 15 0 0 0 0 0 0 
9 147 24 0 0 0 0 0 0 
17 170 12 0 0 0 0 0 0 
8 162 5 0 0 0 0 0 0 
25 169 9 0 0 0 0 0 0 
31 151 12 0 0 0 0 0 0 
20 167 7 0 0 0 0 0 0 
10 163 22 0 0 0 0 0 0 
5 133 10 0 0 0 0 0 0 
15 125 13 0 0 0 0 0 0 
22 155 11 0 0 0 0 0 0 
9 169 17 0 0 0 0 0 0 
25 131 12 0 0 0 0 0 0 
6 175 11 0 0 0 0 0 0 
12 128 23 0 0 0 0 0 0 
25 146 6 0 0 0 0 0 0 
19 155 16 0 0 0 0 0 0 
6 158 12 0 0 0 0 0 0 
15 135 16 0 0 0 0 0 0 
17 130 9 0 0 0 0 0 0 
7 151 9 0 0 0 0 0 0 
22 170 8 0 0 0 0 0 0 
17 163 13 0 0 0 0 0 0 
12 154 16 0 0 0 0 0 0 
32 130 11 0 0 0 0 0 0 
9 176 9 0 0 0 0 0 0 
32 139 9 0 0 0 0 0 0 
16 176 9 0 0 0 0 0 0 
16 165 13 0 0 0 0 0 0 
12 157 7 0 0 0 0 0 0 
9 164 19 0 0 0 0 0 0 
16 158 12 0 0 0 0 0 0 
17 133 20 0 0 0 0 0 0 
21 135 15 0 0 0 0 0 0 
8 173 9 0 0 0 0 0 0 
29 130 9 0 0 0 0 0 0 
13 150 9 0 0 0 0 0 0 
17 167 18 0 0 0 0 0 0 
10 120 9 0 0 0 0 0 0 
18 139 14 0 0 0 0 0 0 
21 146 10 0 0 0 0 0 0 
21 137 5 0 0 0 0 0 0 
9 126 13 0 0 0 0 0 0 
17 142 16 0 0 0 0 0 0 
7 179 12 0 0 0 0 0 0 
18 168 7 0 0 0 0 0 0 
22 147 13 0 0 0 0 0 0 
19 135 11 0 0 0 0 0 0 
16 135 9 0 0 0 0 0 0 
19 133 14 0 0 0 0 0 0 
6 159 13 0 0 0 0 0 0 
11 214 13 0 0 0 0 0 0 
29 181 3 0 0 0 0 0 0 
7 112 11 0 0 0 0 0 0 
26 139 7 0 0 0 0 0 0 
27 138 5 5 0 0 0 0 0 
14 134 6 0 0 0 0 0 0 
17 154 9 0 0 0 0 0 0 
10 159 18 0 0 0 0 0 0 
13 144 19 0 0 0 0 0 0 
13 152 10 0 0 0 0 0 0 
20 159 5 0 0 0 0 0 0 
7 154 25 0 0 0 0 0 0 
21 169 7 0 0 0 0 0 0 
15 169 6 0 0 0 0 0 0 
11 174 19 0 0 0 0 0 0 
12 160 16 0 0 0 0 0 0 
12 157 26 0 0 0 0 0 0 
21 138 17 0 0 0 0 0 0 
17 152 18 0 0 0 0 0 0 
11 144 27 0 0 0 0 0 0 
12 139 15 0 0 0 0 0 0 
4 143 25 0 0 0 0 0 0 
19 139 11 0 0 0 0 0 0 
12 156 5 0 0 0 0 0 0 
16 173 2 0 0 0 0 0 0 
38 171 20 0 0 0 0 0 0 
11 148 15 0 0 0 0 0 0 
27 113 29 0 0 0 0 0 0 
16 114 9 0 0 0 0 0 0 
12 158 16 0 0 0 0 0 0 
22 157 9 0 0 0 0 0 0 
16 155 8 0 0 0 0 0 0 
20 137 6 0 0 0 0 0 0 
13 164 11 0 0 0 0 0 0 
20 152 10 0 0 0 0 0 0 
15 145 9 0 0 0 0 0 0 
16 171 20 0 0 0 0 0 0 
25 101 7 0 0 0 0 0 0 
14 153 8 0 0 0 0 0 0 
26 158 18 0 0 0 0 0 0 
17 162 4 0 0 0 0 0 0 
12 167 16 0 0 0 0 0 0 
33 132 12 0 0 0 0 0 0 
12 160 8 0 0 0 0 0 0 
15 172 3 0 0 0 0 0 0 
